Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	475.6	0	237.8	237.8	100	60	0	0.780734	39	38.2	0	0	2093	1	0.862712	1815
2	8875.19	0	3471.97	5403.21	100	60	0	0.780734	39	38.2	0	0	2093	1	0.867816	1815
3	41094	0	19167	21927	100	60	0	0.780734	39	38.2	0	0	2093	1	0.877175	1815
4	122744	0	57677.5	65066.4	100	60	0	0.780734	39	38.2	0	0	2093	1	0.87513	1815
5	273027	0	127968	145059	100	60	0	0.780734	39	38.2	0	0	2093	1	0.875399	1815
6	480299	561	225355	254944	100	60	2.463	0.780734	39	38.2	0	0	2093	1.00317	0.880613	1815
7	696274	792	328933	367341	100	60	3.22181	0.780734	39	38.2	0	0	2093	1.00642	0.884485	1815
8	876019	851	419140	456878	100	60	3.39986	0.780734	39	38.2	0	0	2093	1.01844	0.901293	1815
9	999385	800	483566	515819	100	60	3.22159	0.780734	39	38.2	0	0	2093	1.03829	0.92375	1815
10	1.08736e+006	759	531802	555555	100	60	3.07326	0.780734	39	38.2	0	0	2093	1.05856	0.948617	1815
11	1.15601e+006	726	570787	585224	100	60	2.9868	0.780734	39	38.2	0	0	2093	1.06742	0.961433	1815
12	1.21171e+006	696	601837	609876	100	60	2.88461	0.780734	39	38.2	0	0	2093	1.09677	1.00576	1815
13	1.26101e+006	681	630274	630738	100	60	2.83668	0.780734	39	38.2	0	0	2093	1.12308	1.03529	1815
14	1.29354e+006	673	649366	644173	100	60	2.81737	0.780734	39	38.2	0	0	2093	1.14495	1.05856	1815
15	1.31796e+006	669	664274	653686	100	60	2.82434	0.780734	39	38.2	0	0	2093	1.17045	1.07447	1815
16	1.36331e+006	666	678629	664761	100	60	2.85104	0.780734	39	38.2	0	0	2093	1.18898	1.09553	1815
17	1.38472e+006	663	681240	665690	100	60	2.88628	0.780734	39	38.2	0	0	2093	1.20604	1.09531	1815
18	1.41124e+006	664	693119	675207	100	60	2.96947	0.780734	39	38.2	0	0	2093	1.19971	1.06951	1815
19	1.43804e+006	664	706523	687376	100	60	3.03278	0.780734	39	38.2	0	0	2093	1.19214	1.05423	1815
20	1.43398e+006	659	706004	684828	100	60	3.07613	0.780734	39	38.2	0	0	2093	1.18047	1.03415	1815
21	1.40405e+006	659	713788	690266	100	60	3.11914	0.780734	39	38.2	0	0	2093	1.18141	1.03279	1815
