Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.578631	39	38.1	0	2	2018	1	0.860104	1716
2	8667.89	0	3409.39	5258.5	100	60	0	0.578631	39	38.1	0	2	2018	1	0.867215	1716
3	40947.9	0	19018.4	21929.4	100	60	0	0.578631	39	38.1	0	2	2018	1	0.870935	1716
4	122035	0	57195.7	64839	100	60	0	0.578631	39	38.1	0	2	2018	1	0.869927	1716
5	267714	0	125394	142319	100	60	0	0.578631	39	38.1	0	2	2018	1	0.871245	1716
6	474015	560	222701	251314	100	60	2.46305	0.578631	39	38.1	0	2	2018	1.00211	0.874042	1716
7	691821	779	327346	364475	100	60	3.15229	0.578631	39	38.1	0	2	2018	1.01275	0.891403	1716
8	870763	843	416654	454109	100	60	3.34169	0.578631	39	38.1	0	2	2018	1.02363	0.905213	1716
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.578631	39	38.1	0	2	2018	1.0457	0.926065	1716
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.578631	39	38.1	0	2	2018	1.06541	0.947781	1716
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.578631	39	38.1	0	2	2018	1.09009	0.975443	1716
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.578631	39	38.1	0	2	2018	1.10907	1.00283	1716
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.578631	39	38.1	0	2	2018	1.12796	1.01592	1716
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.578631	39	38.1	0	2	2018	1.16233	1.05185	1716
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.578631	39	38.1	0	2	2018	1.17752	1.05572	1716
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.578631	39	38.1	0	2	2018	1.19079	1.07044	1716
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.578631	39	38.1	0	2	2018	1.20325	1.09627	1716
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.578631	39	38.1	0	2	2018	1.2042	1.07087	1716
