Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	439.8	0	219.9	219.9	100	60	0	0.77683	39	38.4	0	0	2094	1	0.863475	1827
2	8448.17	0	3323.39	5124.78	100	60	0	0.77683	39	38.4	0	0	2094	1	0.865811	1827
3	39738.2	0	18482.1	21256.2	100	60	0	0.77683	39	38.4	0	0	2094	1	0.871429	1827
4	118074	0	55219.5	62854.3	100	60	0	0.77683	39	38.4	0	0	2094	1	0.87631	1827
5	263445	0	123392	140053	100	60	0	0.77683	39	38.4	0	0	2094	1	0.873526	1827
6	464199	539	217495	246704	100	60	2.40983	0.77683	39	38.4	0	0	2094	1	0.872247	1827
7	675701	776	319278	356424	100	60	3.15663	0.77683	39	38.4	0	0	2094	1.01501	0.883827	1827
8	849910	843	407578	442333	100	60	3.34732	0.77683	39	38.4	0	0	2094	1.027	0.89917	1827
9	970662	786	472232	498431	100	60	3.17365	0.77683	39	38.4	0	0	2094	1.04153	0.918575	1827
10	1.05709e+006	732	520038	537048	100	60	3.01744	0.77683	39	38.4	0	0	2094	1.05686	0.942623	1827
11	1.13466e+006	705	564256	570400	100	60	2.92128	0.77683	39	38.4	0	0	2094	1.08059	0.968839	1827
12	1.20259e+006	701	603277	599310	100	60	2.88521	0.77683	39	38.4	0	0	2094	1.10892	1.00578	1827
13	1.25285e+006	687	632803	620051	100	60	2.85573	0.77683	39	38.4	0	0	2094	1.12085	1.02675	1827
14	1.2821e+006	670	650598	631507	100	60	2.81515	0.77683	39	38.4	0	0	2094	1.15148	1.05623	1827
15	1.29767e+006	659	660380	637291	100	60	2.83457	0.77683	39	38.4	0	0	2094	1.16688	1.07075	1827
16	1.32297e+006	643	665836	637724	100	60	2.87272	0.77683	39	38.4	0	0	2094	1.18044	1.06441	1827
17	1.36336e+006	645	679308	646732	100	60	2.87393	0.77683	39	38.4	0	0	2094	1.19608	1.0748	1827
