Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	460.6	0	230.3	230.3	100	60	0	0.864772	39	38.8	0	122	2072	1	0.865979	1919
2	8749.87	0	3434.79	5315.09	100	60	0	0.864772	39	38.8	0	122	2072	1	0.864644	1919
3	40702	0	18996.5	21705.5	100	60	0	0.864772	39	38.8	0	122	2072	1	0.864048	1919
4	121342	0	57079.7	64262.4	100	60	0	0.864772	39	38.8	0	122	2072	1	0.863869	1919
5	267152	0	125522	141630	100	60	0	0.864772	39	38.8	0	122	2072	1	0.862579	1919
6	470181	556	221641	248539	100	60	2.44072	0.864772	39	38.8	0	122	2072	1.00315	0.866812	1919
7	686405	776	325732	360673	100	60	3.13761	0.864772	39	38.8	0	122	2072	1.0138	0.882486	1919
8	875288	850	419962	455327	100	60	3.33819	0.864772	39	38.8	0	122	2072	1.03219	0.903529	1919
9	1.00429e+006	790	486967	517322	100	60	3.16548	0.864772	39	38.8	0	122	2072	1.04575	0.921519	1919
10	1.09171e+006	748	535662	556045	100	60	3.0109	0.864772	39	38.8	0	122	2072	1.06718	0.950601	1919
11	1.16833e+006	719	579782	588548	100	60	2.91566	0.864772	39	38.8	0	122	2072	1.08866	0.973611	1919
12	1.23025e+006	702	614679	615566	100	60	2.87381	0.864772	39	38.8	0	122	2072	1.10472	0.998573	1919
13	1.2747e+006	689	641347	633349	100	60	2.87706	0.864772	39	38.8	0	122	2072	1.12186	1.01173	1919
14	1.32416e+006	685	669664	654493	100	60	2.8827	0.864772	39	38.8	0	122	2072	1.14568	1.03269	1919
15	1.35144e+006	678	685282	666156	100	60	2.9023	0.864772	39	38.8	0	122	2072	1.15198	1.04545	1919
16	1.37766e+006	671	690225	667751	100	60	2.9162	0.864772	39	38.8	0	122	2072	1.16844	1.05873	1919
17	1.40131e+006	672	694165	669419	100	60	2.95869	0.864772	39	38.8	0	122	2072	1.18044	1.0721	1919
18	1.42011e+006	667	701140	676213	100	60	2.98538	0.864772	39	38.8	0	122	2072	1.18592	1.07177	1919
19	1.44725e+006	668	714427	688629	100	60	3.04363	0.864772	39	38.8	0	122	2072	1.18615	1.0641	1919
20	1.45614e+006	659	720529	692150	100	60	3.04944	0.864772	39	38.8	0	122	2072	1.18943	1.03896	1919
