Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	387.8	0	193.9	193.9	100	90	0	0.894769	40	39.2	0	369	1511	1	0.793919	1332
2	12455.5	0	6072.55	6382.98	100	90	0	0.894769	40	39.2	0	369	1511	1	0.79774	1332
3	60002.3	0	31526.1	28476.3	100	90	0	0.894769	40	39.2	0	369	1511	1	0.799404	1332
4	186609	0	97124	89484.9	100	90	0	0.894769	40	39.2	0	369	1511	1	0.798174	1332
5	423301	0	219672	203629	100	90	0	0.894769	40	39.2	0	369	1511	1.00203	0.799373	1332
6	719393	560	374128	345266	100	90	2.42139	0.894769	40	39.2	0	369	1511	1.01663	0.816079	1332
7	980071	775	514424	465648	100	90	3.07424	0.894769	40	39.2	0	369	1511	1.03887	0.840462	1332
8	1.16209e+006	812	614951	547141	100	90	3.16987	0.894769	40	39.2	0	369	1511	1.05632	0.858374	1332
9	1.29774e+006	775	690452	607284	100	90	3.06763	0.894769	40	39.2	0	369	1511	1.07726	0.881443	1332
10	1.38106e+006	748	737477	643579	100	90	2.97516	0.894769	40	39.2	0	369	1511	1.10356	0.91834	1332
11	1.44542e+006	733	773802	671618	100	90	2.94217	0.894769	40	39.2	0	369	1511	1.12142	0.947514	1332
12	1.49003e+006	725	798991	691041	100	90	2.92042	0.894769	40	39.2	0	369	1511	1.15148	0.984375	1332
13	1.53213e+006	721	823195	708931	100	90	2.93525	0.894769	40	39.2	0	369	1511	1.17553	1.00723	1332
14	1.55501e+006	721	836779	718227	100	90	2.92047	0.894769	40	39.2	0	369	1511	1.21053	1.04572	1332
15	1.57705e+006	718	849549	727506	100	90	2.91718	0.894769	40	39.2	0	369	1511	1.22763	1.06138	1332
16	1.60945e+006	715	852715	729208	100	90	2.90435	0.894769	40	39.2	0	369	1511	1.25101	1.08524	1332
17	1.64335e+006	718	858948	733790	100	90	2.93636	0.894769	40	39.2	0	369	1511	1.24862	1.09119	1332
18	1.68306e+006	730	878246	749631	100	90	3.02366	0.894769	40	39.2	0	369	1511	1.24646	1.07776	1332
19	1.71288e+006	750	894004	762274	100	90	3.11851	0.894769	40	39.2	0	369	1511	1.24711	1.07656	1332
20	1.7272e+006	755	902289	768765	100	90	3.15925	0.894769	40	39.2	0	369	1511	1.25329	1.07256	1332
21	1.68153e+006	759	908991	772539	100	90	3.20135	0.894769	40	39.2	0	369	1511	1.2608	1.06847	1332
22	1.68226e+006	758	910529	771729	100	90	1.11528	0.894769	40	39.2	0	369	1511	1.06121	0.846587	1332
23	1.70978e+006	756	921888	787890	100	90	1.11207	0.894769	40	39.2	0	369	1511	1.06582	0.856557	1332
24	1.74515e+006	755	939452	805696	100	90	1.13237	0.894769	40	39.2	0	369	1511	1.0698	0.881109	1332
25	1.74437e+006	742	940218	804156	100	90	1.18501	0.894769	40	39.2	0	369	1511	1.0817	0.924794	1332
26	1.75687e+006	733	948587	808281	100	90	1.30764	0.894769	40	39.2	0	369	1511	1.09767	0.961562	1332
27	1.79057e+006	1408	966747	823823	100	90	2.41984	0.894769	40	39.2	0	369	1511	1.11965	0.99701	1332
28	1.83552e+006	1282	990842	844674	100	90	2.54163	0.894769	40	39.2	0	369	1511	1.1462	1.02816	1332
