Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	565.6	0	282.8	282.8	100	90	0	0.782326	52	50.8	0	555	1527	1	0.773537	1789
2	16689.2	0	8110.03	8579.2	100	90	0	0.782326	52	50.8	0	555	1527	1	0.767016	1789
3	75909.3	0	40521.3	35388	100	90	0	0.782326	52	50.8	0	555	1527	1	0.767884	1789
4	226880	0	120346	106534	100	90	0	0.782326	52	50.8	0	555	1527	1	0.766224	1789
5	494815	0	261306	233509	100	90	0	0.782326	52	50.8	0	555	1527	1	0.764895	1789
6	823517	752	434050	389468	100	90	2.66653	0.782326	52	50.8	0	555	1527	1.00805	0.774958	1789
7	1.1123e+006	994	589205	523099	100	90	3.31828	0.782326	52	50.8	0	555	1527	1.01627	0.783002	1789
8	1.31768e+006	1028	703049	614631	100	90	3.41525	0.782326	52	50.8	0	555	1527	1.02645	0.798638	1789
9	1.45681e+006	951	782382	674424	100	90	3.22539	0.782326	52	50.8	0	555	1527	1.04135	0.811123	1789
10	1.56518e+006	912	845434	719745	100	90	3.16182	0.782326	52	50.8	0	555	1527	1.05026	0.823851	1789
11	1.62991e+006	868	883158	746753	100	90	3.07847	0.782326	52	50.8	0	555	1527	1.06918	0.848555	1789
12	1.68741e+006	842	916554	770856	100	90	3.0588	0.782326	52	50.8	0	555	1527	1.08411	0.861244	1789
13	1.71807e+006	819	935052	783022	100	90	3.09555	0.782326	52	50.8	0	555	1527	1.09486	0.868486	1789
14	1.74068e+006	809	950092	790590	100	90	3.13527	0.782326	52	50.8	0	555	1527	1.11494	0.887484	1789
15	1.76574e+006	804	965459	800284	100	90	3.14959	0.782326	52	50.8	0	555	1527	1.1373	0.90874	1789
16	1.79298e+006	797	967020	799884	100	90	3.17383	0.782326	52	50.8	0	555	1527	1.1427	0.914361	1789
17	1.817e+006	789	968483	797934	100	90	3.20532	0.782326	52	50.8	0	555	1527	1.15912	0.923592	1789
