Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	449.8	0	224.9	224.9	100	60	0	0.773039	39	38.6	0	2	2049	1	0.87276	1754
2	8443.45	0	3317.17	5126.28	100	60	0	0.773039	39	38.6	0	2	2049	1	0.881336	1754
3	39995.2	0	18537.9	21457.3	100	60	0	0.773039	39	38.6	0	2	2049	1	0.876699	1754
4	121486	0	56953.2	64532.9	100	60	0	0.773039	39	38.6	0	2	2049	1	0.877712	1754
5	273441	0	127964	145478	100	60	0	0.773039	39	38.6	0	2	2049	1	0.877406	1754
6	487498	545	228544	258954	100	60	2.33342	0.773039	39	38.6	0	2	2049	1.00507	0.885212	1754
7	711160	802	335539	375621	100	60	3.12998	0.773039	39	38.6	0	2	2049	1.01431	0.89451	1754
8	897869	889	428370	469499	100	60	3.35253	0.773039	39	38.6	0	2	2049	1.02772	0.912261	1754
9	1.02596e+006	833	495843	530120	100	60	3.15887	0.773039	39	38.6	0	2	2049	1.05176	0.939976	1754
10	1.12607e+006	790	550076	575994	100	60	3.03466	0.773039	39	38.6	0	2	2049	1.06506	0.958333	1754
11	1.21441e+006	767	599140	615270	100	60	2.96828	0.773039	39	38.6	0	2	2049	1.08682	0.983051	1754
12	1.24834e+006	730	619273	629069	100	60	2.89025	0.773039	39	38.6	0	2	2049	1.09451	0.991758	1754
13	1.30573e+006	717	652531	653197	100	60	2.85198	0.773039	39	38.6	0	2	2049	1.11223	1.00702	1754
14	1.34748e+006	711	676929	670551	100	60	2.86978	0.773039	39	38.6	0	2	2049	1.13817	1.03147	1754
15	1.36241e+006	700	687549	674866	100	60	2.88908	0.773039	39	38.6	0	2	2049	1.1399	1.03801	1754
16	1.40521e+006	701	701520	683492	100	60	2.92126	0.773039	39	38.6	0	2	2049	1.1654	1.06074	1754
17	1.43113e+006	690	706919	685408	100	60	2.92054	0.773039	39	38.6	0	2	2049	1.17601	1.071	1754
18	1.45942e+006	691	718642	696824	100	60	3.00295	0.773039	39	38.6	0	2	2049	1.17004	1.05352	1754
19	1.47942e+006	686	729331	704633	100	60	3.06625	0.773039	39	38.6	0	2	2049	1.16389	1.03091	1754
20	1.4991e+006	689	740477	713674	100	60	3.14511	0.773039	39	38.6	0	2	2049	1.16548	1.02973	1754
21	1.45838e+006	683	744036	714348	100	60	3.16315	0.773039	39	38.6	0	2	2049	1.16595	1.01908	1754
22	1.43565e+006	678	733538	702108	100	60	0.829737	0.773039	39	38.6	0	2	2049	1.02982	0.899604	1754
23	1.45584e+006	665	738501	717340	100	60	0.818036	0.773039	39	38.6	0	2	2049	1.03275	0.907581	1754
24	1.48285e+006	658	749667	733186	100	60	0.830869	0.773039	39	38.6	0	2	2049	1.03433	0.92995	1754
25	1.48383e+006	649	749546	734288	100	60	0.906503	0.773039	39	38.6	0	2	2049	1.04185	0.961674	1754
26	1.50526e+006	641	759187	746076	100	60	1.04657	0.773039	39	38.6	0	2	2049	1.05115	0.983003	1754
27	1.53058e+006	1419	769622	760962	100	60	2.31263	0.773039	39	38.6	0	2	2049	1.07214	1.01015	1754
28	1.54826e+006	1354	776717	771544	100	60	2.49738	0.773039	39	38.6	0	2	2049	1.09349	1.03103	1754
29	1.57583e+006	1264	789156	786676	100	60	2.56511	0.773039	39	38.6	0	2	2049	1.11008	1.05468	1754
30	1.19992e+006	1234	399938	799985	100	60	2.22724	0.773039	39	38.6	0	2	2049	1.3758	1.48202	1754
31	1.16652e+006	1032	454041	712267	100	60	1.03267	0.773039	39	38.6	0	2	2049	1.10407	0.997881	1754
32	906286	877	233793	672294	100	60	0.812578	0.773039	39	38.6	0	2	2049	1.07153	0.955183	1754
33	939116	756	305767	633052	100	60	0.503445	0.773039	39	38.6	0	2	2049	1.03668	0.916276	1754
34	953795	655	356055	597504	100	60	0.57731	0.773039	39	38.6	0	2	2049	1.04256	0.930446	1754
35	958958	693	390164	568667	100	60	0.803075	0.773039	39	38.6	0	2	2049	1.05275	0.956857	1754
36	957741	845	414020	543721	100	60	1.1603	0.773039	39	38.6	0	2	2049	1.06219	0.980071	1754
37	955780	995	428880	526900	100	60	1.72152	0.773039	39	38.6	0	2	2049	1.08188	0.998656	1754
