Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	439.8	0	219.9	219.9	100	60	0	0.818314	39	38.8	0	0	2075	1	0.863475	1859
2	8448.17	0	3323.39	5124.78	100	60	0	0.818314	39	38.8	0	0	2075	1	0.865811	1859
3	39738.2	0	18482.1	21256.2	100	60	0	0.818314	39	38.8	0	0	2075	1	0.871429	1859
4	118074	0	55219.5	62854.3	100	60	0	0.818314	39	38.8	0	0	2075	1	0.87631	1859
5	263445	0	123392	140053	100	60	0	0.818314	39	38.8	0	0	2075	1	0.873526	1859
6	464199	539	217495	246704	100	60	2.40983	0.818314	39	38.8	0	0	2075	1	0.872247	1859
7	675701	776	319278	356424	100	60	3.15663	0.818314	39	38.8	0	0	2075	1.01501	0.883827	1859
8	849910	843	407578	442333	100	60	3.34732	0.818314	39	38.8	0	0	2075	1.027	0.89917	1859
9	970662	786	472232	498431	100	60	3.17365	0.818314	39	38.8	0	0	2075	1.04153	0.918575	1859
10	1.05709e+006	732	520038	537048	100	60	3.01744	0.818314	39	38.8	0	0	2075	1.05686	0.942623	1859
11	1.13466e+006	705	564256	570400	100	60	2.92128	0.818314	39	38.8	0	0	2075	1.08059	0.968839	1859
12	1.20259e+006	701	603277	599310	100	60	2.88521	0.818314	39	38.8	0	0	2075	1.10892	1.00578	1859
13	1.25285e+006	687	632803	620051	100	60	2.85573	0.818314	39	38.8	0	0	2075	1.12085	1.02675	1859
14	1.2821e+006	670	650598	631507	100	60	2.81515	0.818314	39	38.8	0	0	2075	1.15148	1.05623	1859
15	1.29767e+006	659	660380	637291	100	60	2.83457	0.818314	39	38.8	0	0	2075	1.16688	1.07075	1859
16	1.32297e+006	643	665836	637724	100	60	2.87272	0.818314	39	38.8	0	0	2075	1.18044	1.06441	1859
17	1.36336e+006	645	679308	646732	100	60	2.87393	0.818314	39	38.8	0	0	2075	1.19608	1.0748	1859
18	1.40448e+006	655	698186	663918	100	60	2.96415	0.818314	39	38.8	0	0	2075	1.19225	1.06046	1859
19	1.42669e+006	657	709408	673666	100	60	3.05075	0.818314	39	38.8	0	0	2075	1.18464	1.03947	1859
20	1.44281e+006	660	718354	681361	100	60	3.11106	0.818314	39	38.8	0	0	2075	1.19155	1.03667	1859
21	1.40439e+006	655	721274	683114	100	60	3.16243	0.818314	39	38.8	0	0	2075	1.18952	1.02707	1859
22	1.40521e+006	655	722880	682333	100	60	0.688672	0.818314	39	38.8	0	0	2075	1.02548	0.867238	1859
23	1.4479e+006	651	737162	710739	100	60	0.685272	0.818314	39	38.8	0	0	2075	1.02664	0.877236	1859
