Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.8	0	221.9	221.9	100	60	0	0.852869	39	38.7	0	2	2035	1	0.878583	1816
2	8874.5	0	3479.16	5395.34	100	60	0	0.852869	39	38.7	0	2	2035	1	0.867903	1816
3	41096	0	19156.1	21939.8	100	60	0	0.852869	39	38.7	0	2	2035	1	0.868233	1816
4	122644	0	57510.7	65132.9	100	60	0	0.852869	39	38.7	0	2	2035	1	0.867155	1816
5	273730	0	128443	145286	100	60	0	0.852869	39	38.7	0	2	2035	1	0.868085	1816
6	482456	570	226840	255616	100	60	2.49708	0.852869	39	38.7	0	2	2035	1.00317	0.872156	1816
7	693907	787	328807	365100	100	60	3.18127	0.852869	39	38.7	0	2	2035	1.01278	0.882022	1816
8	863469	844	415023	448446	100	60	3.34118	0.852869	39	38.7	0	2	2035	1.02578	0.89455	1816
9	994510	802	484110	510400	100	60	3.18878	0.852869	39	38.7	0	2	2035	1.04886	0.920299	1816
10	1.07113e+006	756	526796	544338	100	60	3.05185	0.852869	39	38.7	0	2	2035	1.0663	0.94591	1816
11	1.14573e+006	731	569028	576700	100	60	2.96551	0.852869	39	38.7	0	2	2035	1.08632	0.965894	1816
12	1.21666e+006	714	608640	608018	100	60	2.91989	0.852869	39	38.7	0	2	2035	1.10599	1	1816
13	1.25591e+006	697	631637	624272	100	60	2.89108	0.852869	39	38.7	0	2	2035	1.12247	1.0189	1816
14	1.29067e+006	689	652457	638216	100	60	2.89594	0.852869	39	38.7	0	2	2035	1.13848	1.0237	1816
15	1.3223e+006	685	670654	651647	100	60	2.88393	0.852869	39	38.7	0	2	2035	1.17132	1.0494	1816
16	1.34797e+006	676	675636	652747	100	60	2.90415	0.852869	39	38.7	0	2	2035	1.18651	1.06718	1816
17	1.38691e+006	680	687566	661508	100	60	2.95217	0.852869	39	38.7	0	2	2035	1.19645	1.07573	1816
18	1.41522e+006	679	698898	672899	100	60	3.01227	0.852869	39	38.7	0	2	2035	1.19468	1.07367	1816
19	1.43589e+006	672	709140	682361	100	60	3.0464	0.852869	39	38.7	0	2	2035	1.18938	1.05556	1816
20	1.44898e+006	673	717027	688142	100	60	3.11957	0.852869	39	38.7	0	2	2035	1.18676	1.04019	1816
21	1.40872e+006	670	720012	688712	100	60	3.14593	0.852869	39	38.7	0	2	2035	1.1848	1.03105	1816
22	1.41306e+006	668	722815	690241	100	60	0.746535	0.852869	39	38.7	0	2	2035	1.029	0.898263	1816
23	1.43351e+006	661	726876	706635	100	60	0.753725	0.852869	39	38.7	0	2	2035	1.03207	0.908107	1816
24	1.44601e+006	648	730589	715417	100	60	0.760368	0.852869	39	38.7	0	2	2035	1.03465	0.931888	1816
25	1.43255e+006	628	724890	707660	100	60	0.836126	0.852869	39	38.7	0	2	2035	1.04013	0.958474	1816
26	1.45295e+006	619	734960	717987	100	60	0.965311	0.852869	39	38.7	0	2	2035	1.04843	0.978889	1816
27	1.48476e+006	1543	749233	735527	100	60	2.37981	0.852869	39	38.7	0	2	2035	1.06755	0.995995	1816
28	1.50972e+006	1417	760629	749089	100	60	2.50968	0.852869	39	38.7	0	2	2035	1.08593	1.00335	1816
29	1.53034e+006	1326	769336	761000	100	60	2.59431	0.852869	39	38.7	0	2	2035	1.10151	1.00986	1816
30	1.17881e+006	1273	395706	783105	100	60	2.24473	0.852869	39	38.7	0	2	2035	1.34679	1.42219	1816
31	1.18517e+006	1076	463515	721476	100	60	1.04516	0.852869	39	38.7	0	2	2035	1.0984	0.98498	1816
32	1.15292e+006	919	483154	669402	100	60	0.863883	0.852869	39	38.7	0	2	2035	1.07285	0.95483	1816
33	1.09723e+006	781	476060	620825	100	60	0.736234	0.852869	39	38.7	0	2	2035	1.05516	0.938208	1816
34	1.09542e+006	687	488128	606955	100	60	0.845273	0.852869	39	38.7	0	2	2035	1.06216	0.950198	1816
35	814398	738	232444	581724	100	60	1.11364	0.852869	39	38.7	0	2	2035	1.07459	0.978705	1816
36	677935	780	139516	538419	100	60	1.41685	0.852869	39	38.7	0	2	2035	1.08569	1.0134	1816
37	699672	939	204964	494707	100	60	2.07095	0.852869	39	38.7	0	2	2035	1.09866	1.02695	1816
38	735638	1017	268669	466969	100	60	2.63943	0.852869	39	38.7	0	2	2035	1.10706	1.02775	1816
39	606764	869	153522	453242	100	60	2.71519	0.852869	39	38.7	0	2	2035	1.12971	1.04261	1816
40	542944	690	134369	408575	100	60	2.70865	0.852869	39	38.7	77836	2	2035	1.14005	1.05363	1816
41	592279	621	195895	396384	100	60	2.77029	0.852869	39	38.7	77836	2	2035	1.15529	1.04737	1816
42	610171	526	238224	371947	100	60	2.76846	0.852869	39	38.7	77836	2	2035	1.1584	1.07469	1816
43	619795	459	267064	352731	100	60	2.78979	0.852869	39	38.7	77836	2	2035	1.16791	1.08115	1816
44	616305	409	280959	335346	100	60	2.77471	0.852869	39	38.7	77836	2	2035	1.20259	1.12228	1816
