Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	512.2	0	256.1	256.1	100	90	0	0.778358	52	51.7	0	526	1840	1	0.772237	2014
2	15710.8	0	7645.74	8065.05	100	90	0	0.778358	52	51.7	0	526	1840	1	0.771758	2014
3	71752.3	0	38106.9	33645.4	100	90	0	0.778358	52	51.7	0	526	1840	1	0.773251	2014
4	216393	0	114490	101904	100	90	0	0.778358	52	51.7	0	526	1840	1	0.77027	2014
5	473785	0	250131	223654	100	90	0	0.778358	52	51.7	0	526	1840	1	0.770505	2014
6	796949	695	420153	376796	100	90	2.5535	0.778358	52	51.7	0	526	1840	1.00493	0.776236	2014
7	1.08788e+006	980	576578	511297	100	90	3.33234	0.778358	52	51.7	0	526	1840	1.01661	0.786961	2014
8	1.29393e+006	1031	691444	602484	100	90	3.45429	0.778358	52	51.7	0	526	1840	1.03538	0.805044	2014
9	1.42671e+006	967	767759	658953	100	90	3.31038	0.778358	52	51.7	0	526	1840	1.04647	0.814891	2014
10	1.51058e+006	906	816785	693795	100	90	3.15263	0.778358	52	51.7	0	526	1840	1.0662	0.836645	2014
11	1.57927e+006	870	857618	721650	100	90	3.11052	0.778358	52	51.7	0	526	1840	1.07587	0.845266	2014
12	1.62619e+006	847	885650	740542	100	90	3.09183	0.778358	52	51.7	0	526	1840	1.09324	0.864286	2014
13	1.66529e+006	831	908937	756350	100	90	3.08317	0.778358	52	51.7	0	526	1840	1.10609	0.876074	2014
14	1.70076e+006	824	929635	771129	100	90	3.09004	0.778358	52	51.7	0	526	1840	1.13333	0.906801	2014
15	1.72258e+006	816	942975	779603	100	90	3.11977	0.778358	52	51.7	0	526	1840	1.14914	0.921493	2014
16	1.76107e+006	806	951410	784404	100	90	3.14014	0.778358	52	51.7	0	526	1840	1.16685	0.935864	2014
17	1.80028e+006	807	960733	790974	100	90	3.20662	0.778358	52	51.7	0	526	1840	1.17305	0.941567	2014
18	1.82436e+006	802	971418	799587	100	90	3.25528	0.778358	52	51.7	0	526	1840	1.16746	0.933962	2014
19	1.82961e+006	800	976412	798901	100	90	3.29814	0.778358	52	51.7	0	526	1840	1.16728	0.92623	2014
20	1.85104e+006	804	989374	807900	100	90	3.3826	0.778358	52	51.7	0	526	1840	1.16667	0.921162	2014
21	1.80477e+006	805	994396	810369	100	90	3.42138	0.778358	52	51.7	0	526	1840	1.17092	0.915966	2014
22	1.80875e+006	804	998217	810529	100	90	1.4382	0.778358	52	51.7	0	526	1840	1.05597	0.760985	2014
23	1.84097e+006	799	1.01306e+006	827908	100	90	1.39761	0.778358	52	51.7	0	526	1840	1.06184	0.772358	2014
24	1.87592e+006	795	1.03036e+006	845558	100	90	1.3875	0.778358	52	51.7	0	526	1840	1.06397	0.785743	2014
25	1.86391e+006	775	1.0232e+006	840713	100	90	1.46341	0.778358	52	51.7	0	526	1840	1.07742	0.809771	2014
26	1.88379e+006	772	1.03521e+006	848577	100	90	1.59633	0.778358	52	51.7	0	526	1840	1.08933	0.842617	2014
27	1.90633e+006	1334	1.04777e+006	858563	100	90	2.72166	0.778358	52	51.7	0	526	1840	1.10789	0.859896	2014
28	1.93059e+006	1261	1.06143e+006	869163	100	90	2.86517	0.778358	52	51.7	0	526	1840	1.12741	0.880597	2014
29	1.93914e+006	1174	1.06578e+006	873354	100	90	2.91281	0.778358	52	51.7	0	526	1840	1.14743	0.895221	2014
30	1.43234e+006	1113	542765	889574	100	90	2.30522	0.778358	52	51.7	0	526	1840	1.50038	1.50746	2014
31	1.49087e+006	1001	658990	829496	100	90	1.36943	0.778358	52	51.7	0	526	1840	1.16821	0.913058	2014
32	1.48946e+006	892	704577	780816	100	90	1.10066	0.778358	52	51.7	0	526	1840	1.11177	0.810507	2014
33	1.50131e+006	785	734743	762702	100	90	0.932037	0.778358	52	51.7	0	526	1840	1.08708	0.764763	2014
34	1.46946e+006	681	734250	731603	100	90	1.00708	0.778358	52	51.7	0	526	1840	1.09459	0.766288	2014
35	1.38748e+006	756	704758	679280	100	90	1.28025	0.778358	52	51.7	0	526	1840	1.09967	0.786538	2014
