Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	420.8	0	210.4	210.4	100	90	0	0.795016	40	39.6	0	255	1838	1	0.793103	1753
2	12804.1	0	6239.07	6565.01	100	90	0	0.795016	40	39.6	0	255	1838	1	0.795987	1753
3	61674.1	0	32356.1	29318	100	90	0	0.795016	40	39.6	0	255	1838	1	0.804196	1753
4	191349	0	99630.8	91718.4	100	90	0	0.795016	40	39.6	0	255	1838	1	0.804303	1753
5	429399	0	223398	206001	100	90	0	0.795016	40	39.6	0	255	1838	1	0.803797	1753
6	731695	581	381789	349906	100	90	2.51268	0.795016	40	39.6	0	255	1838	1.00729	0.812161	1753
7	996002	787	523542	472460	100	90	3.14062	0.795016	40	39.6	0	255	1838	1.03277	0.835063	1753
8	1.18648e+006	831	629234	557248	100	90	3.24329	0.795016	40	39.6	0	255	1838	1.05218	0.854392	1753
9	1.31764e+006	792	702839	614802	100	90	3.10015	0.795016	40	39.6	0	255	1838	1.08261	0.888889	1753
10	1.40808e+006	759	753933	654149	100	90	2.98618	0.795016	40	39.6	0	255	1838	1.11086	0.918314	1753
11	1.47058e+006	730	789186	681399	100	90	2.9226	0.795016	40	39.6	0	255	1838	1.12815	0.931224	1753
12	1.52891e+006	725	821254	707656	100	90	2.89003	0.795016	40	39.6	0	255	1838	1.16076	0.978903	1753
13	1.57271e+006	726	845552	727156	100	90	2.92637	0.795016	40	39.6	0	255	1838	1.17482	0.991392	1753
14	1.60504e+006	732	863551	741490	100	90	2.94613	0.795016	40	39.6	0	255	1838	1.2005	1.01603	1753
15	1.6357e+006	728	880260	755442	100	90	2.946	0.795016	40	39.6	0	255	1838	1.22005	1.04154	1753
16	1.66565e+006	728	882419	755677	100	90	2.93971	0.795016	40	39.6	0	255	1838	1.24	1.06193	1753
17	1.70433e+006	741	891544	760768	100	90	2.976	0.795016	40	39.6	0	255	1838	1.25102	1.08092	1753
18	1.72812e+006	746	903225	768280	100	90	3.02495	0.795016	40	39.6	0	255	1838	1.25594	1.07396	1753
19	1.74748e+006	747	913814	776122	100	90	3.06518	0.795016	40	39.6	0	255	1838	1.25142	1.06231	1753
