Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	485	0	242.5	242.5	100	60	0	0.779794	39	38.8	0	32	2131	1	0.895175	1915
2	8900.38	0	3502.2	5398.19	100	60	0	0.779794	39	38.8	0	32	2131	1	0.883908	1915
3	41127.3	0	19197.3	21930	100	60	0	0.779794	39	38.8	0	32	2131	1	0.874119	1915
4	121902	0	57186.1	64716.1	100	60	0	0.779794	39	38.8	0	32	2131	1	0.875905	1915
5	270256	0	126558	143698	100	60	0	0.779794	39	38.8	0	32	2131	1	0.876059	1915
6	478547	568	224671	253876	100	60	2.47223	0.779794	39	38.8	0	32	2131	1.00314	0.878919	1915
7	696890	785	329561	367329	100	60	3.1554	0.779794	39	38.8	0	32	2131	1.01481	0.890889	1915
8	875471	844	419311	456160	100	60	3.30891	0.779794	39	38.8	0	32	2131	1.03533	0.922986	1915
9	1.0085e+006	800	489752	518750	100	60	3.16975	0.779794	39	38.8	0	32	2131	1.04973	0.94	1915
10	1.10401e+006	757	543382	560630	100	60	3.03095	0.779794	39	38.8	0	32	2131	1.06915	0.964333	1915
11	1.1856e+006	736	589216	596384	100	60	2.965	0.779794	39	38.8	0	32	2131	1.07752	0.97415	1915
12	1.24244e+006	715	622554	619883	100	60	2.90379	0.779794	39	38.8	0	32	2131	1.10125	1.00282	1915
13	1.28105e+006	697	647058	633991	100	60	2.87545	0.779794	39	38.8	0	32	2131	1.11958	1.01012	1915
14	1.32136e+006	691	670510	650849	100	60	2.88909	0.779794	39	38.8	0	32	2131	1.14251	1.03382	1915
15	1.35621e+006	691	690355	665850	100	60	2.9273	0.779794	39	38.8	0	32	2131	1.16137	1.05655	1915
16	1.38423e+006	685	695897	668524	100	60	2.92896	0.779794	39	38.8	0	32	2131	1.18026	1.06777	1915
17	1.40011e+006	679	695881	666739	100	60	2.95574	0.779794	39	38.8	0	32	2131	1.17935	1.06769	1915
18	1.42308e+006	674	704891	675334	100	60	2.98909	0.779794	39	38.8	0	32	2131	1.17313	1.05799	1915
19	1.45973e+006	678	723373	691841	100	60	3.07631	0.779794	39	38.8	0	32	2131	1.16738	1.0538	1915
20	1.45961e+006	674	723887	692242	100	60	3.11492	0.779794	39	38.8	0	32	2131	1.15965	1.03393	1915
21	1.4389e+006	680	736277	702626	100	60	3.17737	0.779794	39	38.8	0	32	2131	1.15805	1.03252	1915
22	1.44843e+006	676	742600	705828	100	60	0.765295	0.779794	39	38.8	0	32	2131	1.02539	0.897955	1915
23	1.46591e+006	667	746182	719723	100	60	0.755074	0.779794	39	38.8	0	32	2131	1.02849	0.904	1915
24	1.45168e+006	644	735155	716521	100	60	0.768891	0.779794	39	38.8	0	32	2131	1.03115	0.934961	1915
25	1.4577e+006	630	738232	719472	100	60	0.830556	0.779794	39	38.8	0	32	2131	1.03576	0.96353	1915
26	1.47426e+006	623	746695	727570	100	60	0.956132	0.779794	39	38.8	0	32	2131	1.04341	0.981954	1915
