Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	470.6	0	235.3	235.3	100	60	0	0.707569	39	37.9	0	3	2091	1	0.865749	1847
2	8725.71	0	3426.71	5299	100	60	0	0.707569	39	37.9	0	3	2091	1	0.867596	1847
3	40907.6	0	19082.6	21825	100	60	0	0.707569	39	37.9	0	3	2091	1	0.871066	1847
4	122222	0	57435.4	64786.1	100	60	0	0.707569	39	37.9	0	3	2091	1	0.869072	1847
5	270544	0	126938	143606	100	60	0	0.707569	39	37.9	0	3	2091	1	0.867804	1847
6	474112	551	222959	251153	100	60	2.45102	0.707569	39	37.9	0	3	2091	1	0.868653	1847
7	687719	782	326101	361617	100	60	3.17977	0.707569	39	37.9	0	3	2091	1.01395	0.884966	1847
8	856323	825	410177	446146	100	60	3.30564	0.707569	39	37.9	0	3	2091	1.026	0.898182	1847
9	989401	788	480225	509175	100	60	3.18431	0.707569	39	37.9	0	3	2091	1.04391	0.923858	1847
10	1.09117e+006	759	535936	555237	100	60	3.0842	0.707569	39	37.9	0	3	2091	1.0634	0.948617	1847
11	1.15456e+006	719	571723	582841	100	60	2.96029	0.707569	39	37.9	0	3	2091	1.08059	0.977747	1847
12	1.21932e+006	702	608205	611111	100	60	2.93288	0.707569	39	37.9	0	3	2091	1.09197	0.985735	1847
13	1.26871e+006	692	636947	631766	100	60	2.90062	0.707569	39	37.9	0	3	2091	1.11589	1.00726	1847
14	1.28623e+006	684	647630	638596	100	60	2.92119	0.707569	39	37.9	0	3	2091	1.12438	1.01783	1847
15	1.30754e+006	670	661626	645917	100	60	2.86853	0.707569	39	37.9	0	3	2091	1.15661	1.04856	1847
16	1.34053e+006	669	668893	652006	100	60	2.8976	0.707569	39	37.9	0	3	2091	1.176	1.06585	1847
17	1.36423e+006	657	673030	653688	100	60	2.92233	0.707569	39	37.9	0	3	2091	1.18524	1.05781	1847
18	1.39445e+006	661	687743	664182	100	60	2.9566	0.707569	39	37.9	0	3	2091	1.18953	1.05189	1847
19	1.40748e+006	663	694067	669731	100	60	3.03873	0.707569	39	37.9	0	3	2091	1.1809	1.02866	1847
20	1.41e+006	654	696292	670896	100	60	3.05761	0.707569	39	37.9	0	3	2091	1.1713	1.01634	1847
21	1.38044e+006	648	704767	675669	100	60	3.11021	0.707569	39	37.9	0	3	2091	1.16741	1.00331	1847
22	1.38442e+006	644	708191	676226	100	60	0.696484	0.707569	39	37.9	0	3	2091	1.0246	0.875735	1847
23	1.42342e+006	643	721759	701656	100	60	0.699158	0.707569	39	37.9	0	3	2091	1.02858	0.88649	1847
24	1.43632e+006	626	724884	711437	100	60	0.707584	0.707569	39	37.9	0	3	2091	1.03004	0.913417	1847
25	1.42397e+006	612	720475	703494	100	60	0.80421	0.707569	39	37.9	0	3	2091	1.03848	0.954078	1847
26	1.45359e+006	604	734371	719221	100	60	0.915067	0.707569	39	37.9	0	3	2091	1.04725	0.97359	1847
27	1.48749e+006	1589	749096	738397	100	60	2.4285	0.707569	39	37.9	0	3	2091	1.06497	0.985955	1847
28	1.52132e+006	1452	763684	757637	100	60	2.53171	0.707569	39	37.9	0	3	2091	1.07615	0.998026	1847
29	1.55777e+006	1349	780521	777254	100	60	2.5956	0.707569	39	37.9	0	3	2091	1.09032	1.01487	1847
30	1.1795e+006	1276	394017	785482	100	60	2.2431	0.707569	39	37.9	0	3	2091	1.33074	1.41263	1847
31	1.18342e+006	1075	460930	722376	100	60	1.09242	0.707569	39	37.9	0	3	2091	1.10311	0.990718	1847
32	1.17832e+006	922	494950	683152	100	60	0.883766	0.707569	39	37.9	0	3	2091	1.07153	0.935137	1847
33	1.14081e+006	788	497146	643536	100	60	0.760969	0.707569	39	37.9	0	3	2091	1.05727	0.930237	1847
34	1.09406e+006	672	487951	605982	100	60	0.831697	0.707569	39	37.9	0	3	2091	1.06529	0.942389	1847
35	1.0543e+006	704	479667	574503	100	60	1.08638	0.707569	39	37.9	0	3	2091	1.07033	0.973032	1847
36	1.01675e+006	747	471321	545424	100	60	1.36158	0.707569	39	37.9	0	3	2091	1.07922	0.993532	1847
37	1.01746e+006	889	478516	538944	100	60	1.95197	0.707569	39	37.9	0	3	2091	1.09751	1.01569	1847
38	1.00217e+006	1032	476672	525499	100	60	2.53529	0.707569	39	37.9	0	3	2091	1.11715	1.02169	1847
39	942048	868	451837	490211	100	60	2.5602	0.707569	39	37.9	0	3	2091	1.11895	1.01961	1847
40	617947	728	150029	467918	100	60	2.60145	0.707569	39	37.9	316758	3	2091	1.13655	1.03519	1847
41	637670	646	201240	436430	100	60	2.65777	0.707569	39	37.9	316758	3	2091	1.14548	1.0297	1847
42	670891	590	250013	420878	100	60	2.70696	0.707569	39	37.9	316758	3	2091	1.15118	1.04348	1847
43	698854	539	287205	411649	100	60	2.74318	0.707569	39	37.9	316758	3	2091	1.17031	1.05	1847
44	666559	475	293751	372807	100	60	2.80708	0.707569	39	37.9	316758	3	2091	1.17818	1.06407	1847
45	656070	429	303342	352727	100	60	2.75315	0.707569	39	37.9	316758	3	2091	1.19316	1.07196	1847
46	655862	392	305977	339763	100	60	2.76695	0.707569	39	37.9	316758	3	2091	1.21088	1.09756	1847
47	629602	361	294430	318173	100	60	2.83246	0.707569	39	37.9	316758	3	2091	1.22423	1.09226	1847
48	595723	317	281971	296311	100	60	2.95745	0.707569	39	37.9	316758	3	2091	1.22671	1.08304	1847
49	569631	286	273695	279036	100	60	2.94703	0.707569	39	37.9	316758	3	2091	1.20608	1.03383	1847
50	530217	257	257796	257353	100	60	2.98057	0.707569	39	37.9	316758	3	2091	1.20152	1.01674	1847
51	355487	226	118422	237065	100	60	3.03094	0.707569	39	37.9	316758	3	2091	1.20087	0.99061	1847
52	263647	198	52511.1	211136	100	60	0.111782	0.707569	39	37.9	413869	3	2091	1.00336	0.875505	1847
53	414530	186	130244	284286	100	60	0.0875335	0.707569	39	37.9	413869	3	2091	1.00264	0.873672	1847
54	613731	158	228249	385482	100	60	0.0793542	0.707569	39	37.9	413869	3	2091	1.00272	0.882349	1847
55	674270	143	261681	412589	100	60	0.0816972	0.707569	39	37.9	413869	3	2091	1.00312	0.906998	1847
56	653026	123	265635	387390	100	60	0.0877108	0.707569	39	37.9	413869	3	2091	1.00295	0.91985	1847
57	725300	2816	310128	415172	100	60	1.47688	0.707569	39	37.9	413869	3	2091	1.00392	0.92661	1847
58	791465	2468	346832	444633	100	60	1.69022	0.707569	39	37.9	413869	3	2091	1.0055	0.936089	1847
59	848014	2089	377875	470139	100	60	1.92116	0.707569	39	37.9	413869	3	2091	1.00895	0.94403	1847
60	673392	1865	196968	476425	100	60	2.03971	0.707569	39	37.9	413869	3	2091	1.08336	1.07443	1847
61	736006	1505	272122	463465	100	60	1.35316	0.707569	39	37.9	0	3	2091	1.04753	0.953437	1847
62	767179	1195	313693	452955	100	60	1.11093	0.707569	39	37.9	0	3	2091	1.03413	0.929188	1847
63	824441	1009	356924	466919	100	60	1.02284	0.707569	39	37.9	0	3	2091	1.02581	0.914656	1847
