Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	581.6	0	290.8	290.8	100	90	0	0.829079	52	51.7	0	525	1792	1	0.769517	2001
2	17113.1	0	8317.63	8795.44	100	90	0	0.829079	52	51.7	0	525	1792	1	0.762815	2001
3	76330.8	0	40905.7	35425.1	100	90	0	0.829079	52	51.7	0	525	1792	1	0.767176	2001
4	227084	0	121002	106083	100	90	0	0.829079	52	51.7	0	525	1792	1	0.767113	2001
5	489385	0	259383	230002	100	90	0	0.829079	52	51.7	0	525	1792	1.00079	0.763934	2001
6	816436	765	432296	384140	100	90	2.71772	0.829079	52	51.7	0	525	1792	1.00565	0.768313	2001
7	1.10453e+006	986	588238	516290	100	90	3.31697	0.829079	52	51.7	0	525	1792	1.01472	0.779492	2001
8	1.31494e+006	1042	706537	608400	100	90	3.46344	0.829079	52	51.7	0	525	1792	1.02653	0.789827	2001
9	1.45709e+006	967	787469	669617	100	90	3.27522	0.829079	52	51.7	0	525	1792	1.04665	0.810755	2001
10	1.55777e+006	918	846847	710925	100	90	3.1619	0.829079	52	51.7	0	525	1792	1.05801	0.830435	2001
11	1.61826e+006	866	883650	734609	100	90	3.07756	0.829079	52	51.7	0	525	1792	1.06356	0.839677	2001
12	1.68328e+006	848	922249	761031	100	90	3.08069	0.829079	52	51.7	0	525	1792	1.07435	0.855107	2001
13	1.72073e+006	830	944916	775812	100	90	3.09257	0.829079	52	51.7	0	525	1792	1.08915	0.866585	2001
14	1.749e+006	821	962476	786522	100	90	3.09703	0.829079	52	51.7	0	525	1792	1.12106	0.898496	2001
15	1.78317e+006	821	982611	800564	100	90	3.12467	0.829079	52	51.7	0	525	1792	1.14482	0.920253	2001
16	1.82524e+006	821	993136	806371	100	90	3.18155	0.829079	52	51.7	0	525	1792	1.16704	0.939974	2001
17	1.86388e+006	817	1.00204e+006	812255	100	90	3.25573	0.829079	52	51.7	0	525	1792	1.16244	0.927742	2001
