Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.820195	39	38.4	0	8	2037	1	0.860104	1803
2	8667.89	0	3409.39	5258.5	100	60	0	0.820195	39	38.4	0	8	2037	1	0.867215	1803
3	40947.9	0	19018.4	21929.4	100	60	0	0.820195	39	38.4	0	8	2037	1	0.870935	1803
4	122035	0	57195.7	64839	100	60	0	0.820195	39	38.4	0	8	2037	1	0.869927	1803
5	267714	0	125394	142319	100	60	0	0.820195	39	38.4	0	8	2037	1	0.871245	1803
6	474015	560	222701	251314	100	60	2.46305	0.820195	39	38.4	0	8	2037	1.00211	0.874042	1803
7	691821	779	327346	364475	100	60	3.15229	0.820195	39	38.4	0	8	2037	1.01275	0.891403	1803
8	870763	843	416654	454109	100	60	3.34169	0.820195	39	38.4	0	8	2037	1.02363	0.905213	1803
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.820195	39	38.4	0	8	2037	1.0457	0.926065	1803
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.820195	39	38.4	0	8	2037	1.06541	0.947781	1803
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.820195	39	38.4	0	8	2037	1.09009	0.975443	1803
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.820195	39	38.4	0	8	2037	1.10907	1.00283	1803
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.820195	39	38.4	0	8	2037	1.12796	1.01592	1803
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.820195	39	38.4	0	8	2037	1.16233	1.05185	1803
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.820195	39	38.4	0	8	2037	1.17752	1.05572	1803
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.820195	39	38.4	0	8	2037	1.19079	1.07044	1803
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.820195	39	38.4	0	8	2037	1.20325	1.09627	1803
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.820195	39	38.4	0	8	2037	1.2042	1.07087	1803
19	1.458e+006	678	718428	694730	100	60	3.03184	0.820195	39	38.4	0	8	2037	1.19574	1.05564	1803
20	1.47267e+006	680	726929	701412	100	60	3.09942	0.820195	39	38.4	0	8	2037	1.20438	1.03371	1803
21	1.44345e+006	679	735409	708044	100	60	3.14999	0.820195	39	38.4	0	8	2037	1.2099	1.02585	1803
22	1.45595e+006	681	742755	713193	100	60	0.819741	0.820195	39	38.4	0	8	2037	1.03778	0.886426	1803
23	1.46884e+006	670	744006	724833	100	60	0.833065	0.820195	39	38.4	0	8	2037	1.04074	0.89103	1803
24	1.46623e+006	655	740556	725678	100	60	0.840776	0.820195	39	38.4	0	8	2037	1.04299	0.920781	1803
25	1.46036e+006	643	738099	722258	100	60	0.933667	0.820195	39	38.4	0	8	2037	1.05316	0.958129	1803
