Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	538.8	0	269.4	269.4	100	90	0	0.732867	52	51.5	0	316	2209	1	0.777344	2076
2	16337.3	0	7945.27	8391.99	100	90	0	0.732867	52	51.5	0	316	2209	1	0.769708	2076
3	74409.3	0	39676.7	34732.6	100	90	0	0.732867	52	51.5	0	316	2209	1	0.76929	2076
4	220155	0	117005	103150	100	90	0	0.732867	52	51.5	0	316	2209	1	0.770998	2076
5	480171	0	254395	225776	100	90	0	0.732867	52	51.5	0	316	2209	1.00159	0.767901	2076
6	810441	732	429536	380905	100	90	2.63786	0.732867	52	51.5	0	316	2209	1.0065	0.766724	2076
7	1.10969e+006	989	589627	520061	100	90	3.3382	0.732867	52	51.5	0	316	2209	1.01733	0.77525	2076
8	1.31758e+006	1027	705048	612536	100	90	3.43086	0.732867	52	51.5	0	316	2209	1.03261	0.788911	2076
9	1.46497e+006	975	788887	676086	100	90	3.34341	0.732867	52	51.5	0	316	2209	1.04224	0.79918	2076
10	1.55702e+006	920	842143	714875	100	90	3.20607	0.732867	52	51.5	0	316	2209	1.05634	0.813928	2076
11	1.62589e+006	887	882608	743280	100	90	3.15939	0.732867	52	51.5	0	316	2209	1.07608	0.839185	2076
12	1.67112e+006	863	910473	760646	100	90	3.11867	0.732867	52	51.5	0	316	2209	1.09537	0.857981	2076
13	1.70204e+006	840	929754	772284	100	90	3.10276	0.732867	52	51.5	0	316	2209	1.11232	0.875458	2076
14	1.73748e+006	828	950726	786752	100	90	3.11335	0.732867	52	51.5	0	316	2209	1.12347	0.887781	2076
15	1.74745e+006	808	956756	790693	100	90	3.12037	0.732867	52	51.5	0	316	2209	1.13447	0.890605	2076
16	1.7771e+006	802	960831	790798	100	90	3.1307	0.732867	52	51.5	0	316	2209	1.15121	0.901961	2076
17	1.81122e+006	798	967745	794109	100	90	3.1735	0.732867	52	51.5	0	316	2209	1.15068	0.906915	2076
18	1.8398e+006	800	980769	803809	100	90	3.23245	0.732867	52	51.5	0	316	2209	1.15802	0.91069	2076
19	1.86531e+006	798	995234	813553	100	90	3.30966	0.732867	52	51.5	0	316	2209	1.15674	0.903005	2076
20	1.87438e+006	792	1.00162e+006	817083	100	90	3.33708	0.732867	52	51.5	0	316	2209	1.16085	0.895978	2076
21	1.82859e+006	789	1.00859e+006	819994	100	90	3.38669	0.732867	52	51.5	0	316	2209	1.15589	0.889518	2076
22	1.84246e+006	790	1.01796e+006	824502	100	90	1.43397	0.732867	52	51.5	0	316	2209	1.05261	0.751353	2076
23	1.86592e+006	790	1.02777e+006	838154	100	90	1.42343	0.732867	52	51.5	0	316	2209	1.05581	0.755863	2076
24	1.86601e+006	773	1.0263e+006	839706	100	90	1.4001	0.732867	52	51.5	0	316	2209	1.0588	0.76962	2076
25	1.87957e+006	764	1.03399e+006	845580	100	90	1.47876	0.732867	52	51.5	0	316	2209	1.06736	0.79255	2076
26	1.86837e+006	744	1.028e+006	840365	100	90	1.56683	0.732867	52	51.5	0	316	2209	1.08341	0.811125	2076
27	1.89759e+006	1282	1.04463e+006	852955	100	90	2.6658	0.732867	52	51.5	0	316	2209	1.0955	0.832037	2076
28	1.93233e+006	1199	1.06349e+006	868836	100	90	2.78943	0.732867	52	51.5	0	316	2209	1.11524	0.844618	2076
29	1.95591e+006	1129	1.07597e+006	879939	100	90	2.87092	0.732867	52	51.5	0	316	2209	1.13031	0.855376	2076
30	1.43816e+006	1076	545412	892749	100	90	2.30956	0.732867	52	51.5	0	316	2209	1.47196	1.43666	2076
31	1.48753e+006	948	657225	827782	100	90	1.33145	0.732867	52	51.5	0	316	2209	1.16055	0.855286	2076
32	1.48087e+006	843	700326	776450	100	90	1.06131	0.732867	52	51.5	0	316	2209	1.10387	0.786685	2076
33	1.46847e+006	738	719422	745084	100	90	0.856692	0.732867	52	51.5	0	316	2209	1.07824	0.751271	2076
34	1.43691e+006	659	715957	716946	100	90	0.972435	0.732867	52	51.5	0	316	2209	1.09365	0.767596	2076
35	1.35863e+006	730	686514	668575	100	90	1.27185	0.732867	52	51.5	0	316	2209	1.10697	0.792347	2076
36	1.26655e+006	718	652621	613927	100	90	1.48241	0.732867	52	51.5	0	316	2209	1.11517	0.824284	2076
37	1.20871e+006	843	632577	576128	100	90	1.95942	0.732867	52	51.5	0	316	2209	1.12472	0.842885	2076
