Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	553.2	0	276.6	276.6	100	90	0	0.76123	52	51.1	0	574	1730	1	0.768817	1988
2	15889.1	0	7724.92	8164.19	100	90	0	0.76123	52	51.1	0	574	1730	1	0.770035	1988
3	73133.9	0	38940.8	34193	100	90	0	0.76123	52	51.1	0	574	1730	1	0.764931	1988
4	219703	0	116842	102861	100	90	0	0.76123	52	51.1	0	574	1730	1	0.768621	1988
5	479350	0	253729	225621	100	90	0	0.76123	52	51.1	0	574	1730	1	0.768663	1988
6	813670	703	430497	383172	100	90	2.54735	0.76123	52	51.1	0	574	1730	1.00648	0.773537	1988
7	1.1111e+006	1005	589978	521124	100	90	3.36423	0.76123	52	51.1	0	574	1730	1.01638	0.781166	1988
8	1.32553e+006	1043	709321	616204	100	90	3.45459	0.76123	52	51.1	0	574	1730	1.02983	0.790988	1988
9	1.47102e+006	978	792081	678935	100	90	3.3102	0.76123	52	51.1	0	574	1730	1.04057	0.797546	1988
10	1.56483e+006	915	846883	717947	100	90	3.15576	0.76123	52	51.1	0	574	1730	1.0545	0.809836	1988
11	1.62756e+006	871	884339	743219	100	90	3.06422	0.76123	52	51.1	0	574	1730	1.07239	0.834673	1988
12	1.66965e+006	839	910535	759115	100	90	3.01783	0.76123	52	51.1	0	574	1730	1.08333	0.855596	1988
13	1.70575e+006	824	933490	772263	100	90	3.05963	0.76123	52	51.1	0	574	1730	1.09348	0.868486	1988
14	1.73826e+006	811	953295	784963	100	90	3.08796	0.76123	52	51.1	0	574	1730	1.10355	0.875159	1988
15	1.743e+006	790	957963	785035	100	90	3.0726	0.76123	52	51.1	0	574	1730	1.11758	0.890646	1988
16	1.78428e+006	788	968286	790418	100	90	3.13052	0.76123	52	51.1	0	574	1730	1.13208	0.90457	1988
17	1.79879e+006	778	964060	785633	100	90	3.15723	0.76123	52	51.1	0	574	1730	1.14352	0.916209	1988
18	1.82679e+006	775	976899	794838	100	90	3.20562	0.76123	52	51.1	0	574	1730	1.14116	0.914566	1988
19	1.84894e+006	775	990049	802513	100	90	3.30552	0.76123	52	51.1	0	574	1730	1.13933	0.898305	1988
20	1.85148e+006	766	993104	802655	100	90	3.3529	0.76123	52	51.1	0	574	1730	1.14068	0.884892	1988
21	1.80702e+006	759	1.00104e+006	805984	100	90	3.38532	0.76123	52	51.1	0	574	1730	1.14844	0.876453	1988
22	1.81194e+006	755	1.00492e+006	807018	100	90	1.34856	0.76123	52	51.1	0	574	1730	1.04928	0.765799	1988
23	1.83436e+006	753	1.01412e+006	820239	100	90	1.31562	0.76123	52	51.1	0	574	1730	1.05012	0.764236	1988
24	1.86963e+006	748	1.03139e+006	838236	100	90	1.32056	0.76123	52	51.1	0	574	1730	1.05152	0.774168	1988
25	1.88379e+006	740	1.03878e+006	845009	100	90	1.40244	0.76123	52	51.1	0	574	1730	1.05996	0.795028	1988
26	1.9052e+006	735	1.05159e+006	853610	100	90	1.53759	0.76123	52	51.1	0	574	1730	1.0679	0.813376	1988
27	1.93317e+006	1314	1.06727e+006	865894	100	90	2.70889	0.76123	52	51.1	0	574	1730	1.0825	0.828571	1988
28	1.9601e+006	1220	1.08229e+006	877817	100	90	2.85362	0.76123	52	51.1	0	574	1730	1.09586	0.829103	1988
29	1.99441e+006	1146	1.10149e+006	892919	100	90	2.89631	0.76123	52	51.1	0	574	1730	1.11401	0.850607	1988
30	1.46221e+006	1091	558182	904026	100	90	2.35571	0.76123	52	51.1	0	574	1730	1.44958	1.39143	1988
31	1.1734e+006	940	333158	839712	100	90	1.33979	0.76123	52	51.1	0	574	1730	1.15309	0.886584	1988
32	1.26244e+006	841	464407	795981	100	90	0.659529	0.76123	52	51.1	0	574	1730	1.05289	0.772249	1988
33	1.29925e+006	717	548474	748306	100	90	0.605013	0.76123	52	51.1	0	574	1730	1.04924	0.753237	1988
34	1.31612e+006	620	602851	710638	100	90	0.768227	0.76123	52	51.1	0	574	1730	1.06956	0.771006	1988
35	1.33824e+006	703	646750	689076	100	90	1.15297	0.76123	52	51.1	0	574	1730	1.09251	0.789216	1988
36	1.30221e+006	773	653959	648246	100	90	1.6296	0.76123	52	51.1	0	574	1730	1.12017	0.821694	1988
37	1.26983e+006	910	653021	616811	100	90	2.24528	0.76123	52	51.1	0	574	1730	1.13922	0.8389	1988
38	1.2238e+006	893	638616	585180	100	90	2.68185	0.76123	52	51.1	0	574	1730	1.15554	0.843358	1988
39	1.16198e+006	718	614634	547341	100	90	2.81443	0.76123	52	51.1	0	574	1730	1.16594	0.853125	1988
40	1.10466e+006	588	591084	513577	100	90	2.77342	0.76123	52	51.1	0	574	1730	1.18767	0.858491	1988
