Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	538.8	0	269.4	269.4	100	90	0	0.758432	52	50.7	0	554	1839	1	0.777344	2070
2	16337.3	0	7945.27	8391.99	100	90	0	0.758432	52	50.7	0	554	1839	1	0.769708	2070
3	74409.3	0	39676.7	34732.6	100	90	0	0.758432	52	50.7	0	554	1839	1	0.76929	2070
4	220155	0	117005	103150	100	90	0	0.758432	52	50.7	0	554	1839	1	0.770998	2070
5	480171	0	254395	225776	100	90	0	0.758432	52	50.7	0	554	1839	1.00159	0.767901	2070
6	810441	732	429536	380905	100	90	2.63786	0.758432	52	50.7	0	554	1839	1.0065	0.766724	2070
7	1.10969e+006	989	589627	520061	100	90	3.3382	0.758432	52	50.7	0	554	1839	1.01733	0.77525	2070
8	1.31758e+006	1027	705048	612536	100	90	3.43086	0.758432	52	50.7	0	554	1839	1.03261	0.788911	2070
9	1.46497e+006	975	788887	676086	100	90	3.34341	0.758432	52	50.7	0	554	1839	1.04224	0.79918	2070
10	1.55702e+006	920	842143	714875	100	90	3.20607	0.758432	52	50.7	0	554	1839	1.05634	0.813928	2070
11	1.62589e+006	887	882608	743280	100	90	3.15939	0.758432	52	50.7	0	554	1839	1.07608	0.839185	2070
12	1.67112e+006	863	910473	760646	100	90	3.11867	0.758432	52	50.7	0	554	1839	1.09537	0.857981	2070
13	1.70204e+006	840	929754	772284	100	90	3.10276	0.758432	52	50.7	0	554	1839	1.11232	0.875458	2070
14	1.73748e+006	828	950726	786752	100	90	3.11335	0.758432	52	50.7	0	554	1839	1.12347	0.887781	2070
15	1.74745e+006	808	956756	790693	100	90	3.12037	0.758432	52	50.7	0	554	1839	1.13447	0.890605	2070
16	1.7771e+006	802	960831	790798	100	90	3.1307	0.758432	52	50.7	0	554	1839	1.15121	0.901961	2070
17	1.81122e+006	798	967745	794109	100	90	3.1735	0.758432	52	50.7	0	554	1839	1.15068	0.906915	2070
18	1.8398e+006	800	980769	803809	100	90	3.23245	0.758432	52	50.7	0	554	1839	1.15802	0.91069	2070
19	1.86531e+006	798	995234	813553	100	90	3.30966	0.758432	52	50.7	0	554	1839	1.15674	0.903005	2070
20	1.87438e+006	792	1.00162e+006	817083	100	90	3.33708	0.758432	52	50.7	0	554	1839	1.16085	0.895978	2070
21	1.82859e+006	789	1.00859e+006	819994	100	90	3.38669	0.758432	52	50.7	0	554	1839	1.15589	0.889518	2070
22	1.84246e+006	790	1.01796e+006	824502	100	90	1.43397	0.758432	52	50.7	0	554	1839	1.05261	0.751353	2070
23	1.86592e+006	790	1.02777e+006	838154	100	90	1.42343	0.758432	52	50.7	0	554	1839	1.05581	0.755863	2070
24	1.86601e+006	773	1.0263e+006	839706	100	90	1.4001	0.758432	52	50.7	0	554	1839	1.0588	0.76962	2070
25	1.87957e+006	764	1.03399e+006	845580	100	90	1.47876	0.758432	52	50.7	0	554	1839	1.06736	0.79255	2070
26	1.86837e+006	744	1.028e+006	840365	100	90	1.56683	0.758432	52	50.7	0	554	1839	1.08341	0.811125	2070
27	1.89759e+006	1282	1.04463e+006	852955	100	90	2.6658	0.758432	52	50.7	0	554	1839	1.0955	0.832037	2070
28	1.93233e+006	1199	1.06349e+006	868836	100	90	2.78943	0.758432	52	50.7	0	554	1839	1.11524	0.844618	2070
29	1.95591e+006	1129	1.07597e+006	879939	100	90	2.87092	0.758432	52	50.7	0	554	1839	1.13031	0.855376	2070
30	1.43816e+006	1076	545412	892749	100	90	2.30956	0.758432	52	50.7	0	554	1839	1.47196	1.43666	2070
31	1.48753e+006	948	657225	827782	100	90	1.33145	0.758432	52	50.7	0	554	1839	1.16055	0.855286	2070
32	1.48087e+006	843	700326	776450	100	90	1.06131	0.758432	52	50.7	0	554	1839	1.10387	0.786685	2070
33	1.46847e+006	738	719422	745084	100	90	0.856692	0.758432	52	50.7	0	554	1839	1.07824	0.751271	2070
34	1.43691e+006	659	715957	716946	100	90	0.972435	0.758432	52	50.7	0	554	1839	1.09365	0.767596	2070
35	1.35863e+006	730	686514	668575	100	90	1.27185	0.758432	52	50.7	0	554	1839	1.10697	0.792347	2070
36	1.26655e+006	718	652621	613927	100	90	1.48241	0.758432	52	50.7	0	554	1839	1.11517	0.824284	2070
37	1.20871e+006	843	632577	576128	100	90	1.95942	0.758432	52	50.7	0	554	1839	1.12472	0.842885	2070
38	1.18341e+006	948	625004	558403	100	90	2.55699	0.758432	52	50.7	0	554	1839	1.14595	0.847981	2070
39	1.15402e+006	761	611814	542202	100	90	2.64818	0.758432	52	50.7	0	554	1839	1.18842	0.866366	2070
40	1.09666e+006	652	584096	512567	100	90	2.6661	0.758432	52	50.7	0	554	1839	1.19906	0.870175	2070
41	1.06267e+006	573	568871	493801	100	90	2.68776	0.758432	52	50.7	0	554	1839	1.20576	0.870518	2070
42	989247	491	531254	457993	100	90	2.67113	0.758432	52	50.7	0	554	1839	1.22168	0.890443	2070
43	956538	452	515100	441438	100	90	2.70575	0.758432	52	50.7	0	554	1839	1.22202	0.882653	2070
44	858718	381	464519	394198	100	90	2.78778	0.758432	52	50.7	0	554	1839	1.24837	0.85119	2070
45	826575	346	449806	376769	100	90	2.86361	0.758432	52	50.7	0	554	1839	1.28205	0.890365	2070
46	735901	294	396152	326812	100	90	2.93057	0.758432	52	50.7	0	554	1839	1.30556	0.899225	2070
47	699615	264	372603	305065	100	90	2.94844	0.758432	52	50.7	0	554	1839	1.33818	0.926087	2070
48	675006	247	358432	294708	100	90	3.01065	0.758432	52	50.7	0	554	1839	1.3595	0.938389	2070
49	632020	224	336114	275548	100	90	3.08837	0.758432	52	50.7	0	554	1839	1.37143	0.951872	2070
50	604395	209	320833	264768	100	90	3.05186	0.758432	52	50.7	0	554	1839	1.38021	0.97076	2070
51	579634	204	318155	261479	100	90	3.09335	0.758432	52	50.7	0	554	1839	1.38251	0.945455	2070
52	296971	189	47954.6	249016	100	90	0.117251	0.758432	52	50.7	273478	554	1839	1.00597	0.732296	2070
53	533983	173	192706	341277	100	90	0.076226	0.758432	52	50.7	273478	554	1839	1.00372	0.721703	2070
54	834654	155	360673	473981	100	90	0.0767504	0.758432	52	50.7	273478	554	1839	1.00426	0.730247	2070
55	829731	116	379268	450463	100	90	0.0674092	0.758432	52	50.7	273478	554	1839	1.00382	0.748969	2070
56	833636	102	404490	429146	100	90	0.0753465	0.758432	52	50.7	273478	554	1839	1.00436	0.768441	2070
57	951155	2371	476750	474405	100	90	1.38705	0.758432	52	50.7	273478	554	1839	1.0061	0.759168	2070
58	1.06187e+006	2249	539384	522486	100	90	1.78836	0.758432	52	50.7	273478	554	1839	1.00841	0.746927	2070
59	1.12199e+006	1827	575857	546133	100	90	1.86372	0.758432	52	50.7	273478	554	1839	1.01197	0.746398	2070
60	831290	1524	291582	539707	100	90	1.97384	0.758432	52	50.7	273478	554	1839	1.12794	0.954244	2070
61	911921	1222	399187	508315	100	90	1.20011	0.758432	52	50.7	0	554	1839	1.06413	0.774185	2070
62	1.01408e+006	1039	484117	523486	100	90	1.01937	0.758432	52	50.7	0	554	1839	1.04702	0.761636	2070
63	1.09829e+006	874	544221	547363	100	90	0.933577	0.758432	52	50.7	0	554	1839	1.04397	0.755314	2070
64	1.16037e+006	744	586003	567894	100	90	0.970769	0.758432	52	50.7	0	554	1839	1.05015	0.758448	2070
65	1.17402e+006	694	601070	567501	100	90	1.06605	0.758432	52	50.7	0	554	1839	1.0561	0.76011	2070
66	1.16524e+006	1189	606072	559170	100	90	1.91699	0.758432	52	50.7	0	554	1839	1.05848	0.745266	2070
67	1.16546e+006	1144	611258	554200	100	90	2.15558	0.758432	52	50.7	0	554	1839	1.06199	0.737743	2070
68	1.17455e+006	1106	620591	553957	100	90	2.35598	0.758432	52	50.7	0	554	1839	1.06208	0.749767	2070
69	1.12382e+006	895	597174	526650	100	90	2.35825	0.758432	52	50.7	0	554	1839	1.06643	0.742494	2070
70	1.1075e+006	786	592025	515474	100	90	2.36277	0.758432	52	50.7	0	554	1839	1.07814	0.765092	2070
71	1.04185e+006	677	558868	482983	100	90	2.40463	0.758432	52	50.7	0	554	1839	1.08526	0.759513	2070
72	957562	579	514480	443082	100	90	2.42824	0.758432	52	50.7	0	554	1839	1.09222	0.754448	2070
73	890141	502	480956	409185	100	90	2.54187	0.758432	52	50.7	0	554	1839	1.11429	0.76749	2070
74	801072	430	434203	366869	100	90	2.55773	0.758432	52	50.7	0	554	1839	1.12996	0.790361	2070
75	729223	381	396846	332377	100	90	2.61224	0.758432	52	50.7	0	554	1839	1.14712	0.788462	2070
76	707675	360	380245	316491	100	90	2.65779	0.758432	52	50.7	0	554	1839	1.15765	0.80826	2070
77	646253	317	343659	284877	100	90	2.7171	0.758432	52	50.7	0	554	1839	1.17664	0.814189	2070
78	605503	286	321345	267302	100	90	2.77202	0.758432	52	50.7	0	554	1839	1.18543	0.805243	2070
79	550599	249	291735	243277	100	90	2.78783	0.758432	52	50.7	0	554	1839	1.19608	0.820175	2070
80	508412	220	269905	224275	100	90	2.80745	0.758432	52	50.7	0	554	1839	1.22072	0.835821	2070
81	479836	208	262505	217331	100	90	2.84286	0.758432	52	50.7	0	554	1839	1.21154	0.835106	2070
82	242563	189	42623.8	199940	100	90	0.096121	0.758432	52	50.7	218919	554	1839	1.00272	0.675128	2070
83	513531	156	202927	310604	100	90	0.0608727	0.758432	52	50.7	218919	554	1839	1.00166	0.669931	2070
84	815708	133	366368	449339	100	90	0.0581644	0.758432	52	50.7	218919	554	1839	1.0014	0.681906	2070
85	810440	116	379695	430745	100	90	0.0590756	0.758432	52	50.7	218919	554	1839	1.00145	0.720779	2070
86	805470	106	397874	407596	100	90	0.0680388	0.758432	52	50.7	218919	554	1839	1.00194	0.735216	2070
