Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	539.6	0	269.8	269.8	100	90	0	0.762332	52	51.5	0	611	1739	1	0.782493	2069
2	15974.4	0	7773.14	8201.27	100	90	0	0.762332	52	51.5	0	611	1739	1	0.783713	2069
3	72757	0	38759.8	33997.2	100	90	0	0.762332	52	51.5	0	611	1739	1	0.780488	2069
4	217594	0	115409	102185	100	90	0	0.762332	52	51.5	0	611	1739	1	0.78022	2069
5	478024	0	252572	225452	100	90	0	0.762332	52	51.5	0	611	1739	1.00079	0.78332	2069
6	803909	722	424597	379311	100	90	2.5902	0.762332	52	51.5	0	611	1739	1.0089	0.790678	2069
7	1.08688e+006	994	577523	509353	100	90	3.3313	0.762332	52	51.5	0	611	1739	1.01969	0.8	2069
8	1.29599e+006	1017	693684	602307	100	90	3.36837	0.762332	52	51.5	0	611	1739	1.03904	0.820236	2069
9	1.45805e+006	968	785663	672389	100	90	3.23945	0.762332	52	51.5	0	611	1739	1.05307	0.840041	2069
10	1.56157e+006	927	846375	715192	100	90	3.15375	0.762332	52	51.5	0	611	1739	1.07459	0.862217	2069
11	1.63028e+006	893	887222	743054	100	90	3.13782	0.762332	52	51.5	0	611	1739	1.08235	0.875281	2069
12	1.68749e+006	863	921051	766435	100	90	3.10816	0.762332	52	51.5	0	611	1739	1.09708	0.889801	2069
13	1.73401e+006	850	948369	785645	100	90	3.09451	0.762332	52	51.5	0	611	1739	1.12083	0.921308	2069
14	1.76207e+006	834	965551	796523	100	90	3.12768	0.762332	52	51.5	0	611	1739	1.12887	0.92928	2069
15	1.7905e+006	828	982580	807916	100	90	3.15413	0.762332	52	51.5	0	611	1739	1.13661	0.942893	2069
16	1.81911e+006	818	985787	807826	100	90	3.11568	0.762332	52	51.5	0	611	1739	1.15435	0.960103	2069
17	1.83897e+006	814	984883	805247	100	90	3.13976	0.762332	52	51.5	0	611	1739	1.17117	0.975033	2069
18	1.86575e+006	815	997305	813810	100	90	3.24849	0.762332	52	51.5	0	611	1739	1.16569	0.954787	2069
19	1.89831e+006	819	1.01558e+006	826085	100	90	3.32543	0.762332	52	51.5	0	611	1739	1.17354	0.951936	2069
20	1.90961e+006	821	1.02295e+006	830783	100	90	3.37192	0.762332	52	51.5	0	611	1739	1.17509	0.943089	2069
21	1.85792e+006	815	1.02704e+006	830887	100	90	3.41163	0.762332	52	51.5	0	611	1739	1.18056	0.935262	2069
22	1.86984e+006	822	1.03492e+006	834921	100	90	1.52688	0.762332	52	51.5	0	611	1739	1.06396	0.798946	2069
23	1.88808e+006	810	1.04137e+006	846715	100	90	1.48978	0.762332	52	51.5	0	611	1739	1.07	0.804731	2069
24	1.91942e+006	807	1.05659e+006	862834	100	90	1.48828	0.762332	52	51.5	0	611	1739	1.07143	0.824751	2069
25	1.93135e+006	796	1.06319e+006	868164	100	90	1.58428	0.762332	52	51.5	0	611	1739	1.08326	0.852035	2069
26	1.93875e+006	786	1.0678e+006	870954	100	90	1.69561	0.762332	52	51.5	0	611	1739	1.09799	0.88874	2069
27	1.94598e+006	1305	1.07243e+006	873557	100	90	2.74573	0.762332	52	51.5	0	611	1739	1.11192	0.901946	2069
28	1.97301e+006	1236	1.08782e+006	885185	100	90	2.9018	0.762332	52	51.5	0	611	1739	1.13168	0.92474	2069
29	2.00359e+006	1163	1.10468e+006	898905	100	90	2.94165	0.762332	52	51.5	0	611	1739	1.1534	0.948815	2069
30	1.46988e+006	1122	559104	910779	100	90	2.35815	0.762332	52	51.5	0	611	1739	1.51332	1.52395	2069
31	1.50973e+006	980	668765	838394	100	90	1.41158	0.762332	52	51.5	0	611	1739	1.17895	0.951087	2069
32	1.50808e+006	859	714137	789906	100	90	1.10991	0.762332	52	51.5	0	611	1739	1.10988	0.858142	2069
33	1.48691e+006	753	728748	754220	100	90	0.912108	0.762332	52	51.5	0	611	1739	1.0832	0.820663	2069
34	1.44158e+006	660	721852	716331	100	90	0.993439	0.762332	52	51.5	0	611	1739	1.09404	0.822353	2069
35	1.37984e+006	709	702950	673970	100	90	1.21982	0.762332	52	51.5	0	611	1739	1.10327	0.83069	2069
36	1.33324e+006	716	691333	641905	100	90	1.42897	0.762332	52	51.5	0	611	1739	1.10611	0.831212	2069
37	1.29585e+006	835	680596	615254	100	90	1.90268	0.762332	52	51.5	0	611	1739	1.12153	0.848263	2069
38	1.2144e+006	942	641640	572757	100	90	2.46311	0.762332	52	51.5	0	611	1739	1.13046	0.85848	2069
39	1.15233e+006	746	615173	537161	100	90	2.57819	0.762332	52	51.5	0	611	1739	1.14787	0.8737	2069
40	1.13878e+006	656	612601	526176	100	90	2.67423	0.762332	52	51.5	0	611	1739	1.16518	0.900515	2069
