Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	568.8	0	284.4	284.4	100	90	0	0.785095	52	51.6	0	541	1889	1	0.763496	2139
2	16579.3	0	8058.31	8520.97	100	90	0	0.785095	52	51.6	0	541	1889	1	0.766404	2139
3	75466.3	0	40357.3	35108.9	100	90	0	0.785095	52	51.6	0	541	1889	1	0.766667	2139
4	225566	0	119864	105702	100	90	0	0.785095	52	51.6	0	541	1889	1	0.767516	2139
5	494941	0	261850	233091	100	90	0	0.785095	52	51.6	0	541	1889	1.0008	0.767022	2139
6	828949	746	437586	391363	100	90	2.66367	0.785095	52	51.6	0	541	1889	1.0081	0.769754	2139
7	1.11724e+006	1011	592443	524798	100	90	3.3787	0.785095	52	51.6	0	541	1889	1.01805	0.777277	2139
8	1.33126e+006	1042	711019	620241	100	90	3.45112	0.785095	52	51.6	0	541	1889	1.035	0.793666	2139
9	1.46239e+006	976	786075	676312	100	90	3.30086	0.785095	52	51.6	0	541	1889	1.04507	0.798156	2139
10	1.56367e+006	929	845368	718303	100	90	3.17053	0.785095	52	51.6	0	541	1889	1.06603	0.82239	2139
11	1.61825e+006	882	877842	740405	100	90	3.09636	0.785095	52	51.6	0	541	1889	1.06887	0.822526	2139
12	1.67102e+006	867	909953	761062	100	90	3.11849	0.785095	52	51.6	0	541	1889	1.08419	0.832168	2139
13	1.69937e+006	844	927743	771627	100	90	3.09899	0.785095	52	51.6	0	541	1889	1.1001	0.858525	2139
14	1.72622e+006	834	945526	780693	100	90	3.12498	0.785095	52	51.6	0	541	1889	1.10696	0.859085	2139
15	1.75413e+006	828	962097	792030	100	90	3.14287	0.785095	52	51.6	0	541	1889	1.12579	0.880862	2139
16	1.7804e+006	814	963465	791272	100	90	3.13856	0.785095	52	51.6	0	541	1889	1.15258	0.909561	2139
17	1.81938e+006	809	972656	796746	100	90	3.16455	0.785095	52	51.6	0	541	1889	1.16686	0.922977	2139
18	1.85781e+006	812	990364	812032	100	90	3.22787	0.785095	52	51.6	0	541	1889	1.15949	0.913158	2139
19	1.88303e+006	818	1.00405e+006	821995	100	90	3.33605	0.785095	52	51.6	0	541	1889	1.15569	0.893758	2139
20	1.88489e+006	812	1.00635e+006	822503	100	90	3.3957	0.785095	52	51.6	0	541	1889	1.15556	0.878543	2139
21	1.8509e+006	816	1.01958e+006	831314	100	90	3.45896	0.785095	52	51.6	0	541	1889	1.16182	0.882993	2139
22	1.85838e+006	818	1.02443e+006	833955	100	90	1.60207	0.785095	52	51.6	0	541	1889	1.05747	0.73928	2139
23	1.86886e+006	812	1.02801e+006	840849	100	90	1.58609	0.785095	52	51.6	0	541	1889	1.05981	0.74006	2139
24	1.88244e+006	798	1.03444e+006	848007	100	90	1.56963	0.785095	52	51.6	0	541	1889	1.0658	0.755419	2139
25	1.88961e+006	788	1.03867e+006	850943	100	90	1.64138	0.785095	52	51.6	0	541	1889	1.07101	0.777337	2139
26	1.91071e+006	789	1.0513e+006	859410	100	90	1.79225	0.785095	52	51.6	0	541	1889	1.08536	0.806223	2139
27	1.93091e+006	1241	1.06269e+006	868221	100	90	2.78749	0.785095	52	51.6	0	541	1889	1.10341	0.827473	2139
28	1.94802e+006	1151	1.07252e+006	875503	100	90	2.85259	0.785095	52	51.6	0	541	1889	1.12136	0.854015	2139
29	1.95406e+006	1093	1.07707e+006	876999	100	90	2.91984	0.785095	52	51.6	0	541	1889	1.14113	0.869352	2139
30	1.43255e+006	1053	545111	887441	100	90	2.33154	0.785095	52	51.6	0	541	1889	1.51513	1.44917	2139
31	1.13963e+006	929	323144	815970	100	90	1.27858	0.785095	52	51.6	0	541	1889	1.15965	0.851459	2139
32	1.22579e+006	830	452284	771427	100	90	0.640238	0.785095	52	51.6	0	541	1889	1.05259	0.71405	2139
