Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	512.2	0	256.1	256.1	100	90	0	0.787213	52	50.9	0	560	1621	1	0.772237	1875
2	15710.8	0	7645.74	8065.05	100	90	0	0.787213	52	50.9	0	560	1621	1	0.771758	1875
3	71752.3	0	38106.9	33645.4	100	90	0	0.787213	52	50.9	0	560	1621	1	0.773251	1875
4	216393	0	114490	101904	100	90	0	0.787213	52	50.9	0	560	1621	1	0.77027	1875
5	473785	0	250131	223654	100	90	0	0.787213	52	50.9	0	560	1621	1	0.770505	1875
6	796949	695	420153	376796	100	90	2.5535	0.787213	52	50.9	0	560	1621	1.00493	0.776236	1875
7	1.08788e+006	980	576578	511297	100	90	3.33234	0.787213	52	50.9	0	560	1621	1.01661	0.786961	1875
8	1.29393e+006	1031	691444	602484	100	90	3.45429	0.787213	52	50.9	0	560	1621	1.03538	0.805044	1875
9	1.42671e+006	967	767759	658953	100	90	3.31038	0.787213	52	50.9	0	560	1621	1.04647	0.814891	1875
10	1.51058e+006	906	816785	693795	100	90	3.15263	0.787213	52	50.9	0	560	1621	1.0662	0.836645	1875
11	1.57927e+006	870	857618	721650	100	90	3.11052	0.787213	52	50.9	0	560	1621	1.07587	0.845266	1875
12	1.62619e+006	847	885650	740542	100	90	3.09183	0.787213	52	50.9	0	560	1621	1.09324	0.864286	1875
13	1.66529e+006	831	908937	756350	100	90	3.08317	0.787213	52	50.9	0	560	1621	1.10609	0.876074	1875
14	1.70076e+006	824	929635	771129	100	90	3.09004	0.787213	52	50.9	0	560	1621	1.13333	0.906801	1875
15	1.72258e+006	816	942975	779603	100	90	3.11977	0.787213	52	50.9	0	560	1621	1.14914	0.921493	1875
16	1.76107e+006	806	951410	784404	100	90	3.14014	0.787213	52	50.9	0	560	1621	1.16685	0.935864	1875
17	1.80028e+006	807	960733	790974	100	90	3.20662	0.787213	52	50.9	0	560	1621	1.17305	0.941567	1875
18	1.82436e+006	802	971418	799587	100	90	3.25528	0.787213	52	50.9	0	560	1621	1.16746	0.933962	1875
19	1.82961e+006	800	976412	798901	100	90	3.29814	0.787213	52	50.9	0	560	1621	1.16728	0.92623	1875
20	1.85104e+006	804	989374	807900	100	90	3.3826	0.787213	52	50.9	0	560	1621	1.16667	0.921162	1875
21	1.80477e+006	805	994396	810369	100	90	3.42138	0.787213	52	50.9	0	560	1621	1.17092	0.915966	1875
22	1.80875e+006	804	998217	810529	100	90	1.4382	0.787213	52	50.9	0	560	1621	1.05597	0.760985	1875
23	1.84097e+006	799	1.01306e+006	827908	100	90	1.39761	0.787213	52	50.9	0	560	1621	1.06184	0.772358	1875
24	1.87592e+006	795	1.03036e+006	845558	100	90	1.3875	0.787213	52	50.9	0	560	1621	1.06397	0.785743	1875
25	1.86391e+006	775	1.0232e+006	840713	100	90	1.46341	0.787213	52	50.9	0	560	1621	1.07742	0.809771	1875
26	1.88379e+006	772	1.03521e+006	848577	100	90	1.59633	0.787213	52	50.9	0	560	1621	1.08933	0.842617	1875
27	1.90633e+006	1334	1.04777e+006	858563	100	90	2.72166	0.787213	52	50.9	0	560	1621	1.10789	0.859896	1875
28	1.93059e+006	1261	1.06143e+006	869163	100	90	2.86517	0.787213	52	50.9	0	560	1621	1.12741	0.880597	1875
29	1.93914e+006	1174	1.06578e+006	873354	100	90	2.91281	0.787213	52	50.9	0	560	1621	1.14743	0.895221	1875
30	1.43234e+006	1113	542765	889574	100	90	2.30522	0.787213	52	50.9	0	560	1621	1.50038	1.50746	1875
31	1.49087e+006	1001	658990	829496	100	90	1.36943	0.787213	52	50.9	0	560	1621	1.16821	0.913058	1875
32	1.48946e+006	892	704577	780816	100	90	1.10066	0.787213	52	50.9	0	560	1621	1.11177	0.810507	1875
33	1.50131e+006	785	734743	762702	100	90	0.932037	0.787213	52	50.9	0	560	1621	1.08708	0.764763	1875
34	1.46946e+006	681	734250	731603	100	90	1.00708	0.787213	52	50.9	0	560	1621	1.09459	0.766288	1875
35	1.38748e+006	756	704758	679280	100	90	1.28025	0.787213	52	50.9	0	560	1621	1.09967	0.786538	1875
36	1.30472e+006	777	674437	630284	100	90	1.60541	0.787213	52	50.9	0	560	1621	1.11665	0.817784	1875
37	1.23127e+006	846	644048	587220	100	90	1.95292	0.787213	52	50.9	0	560	1621	1.12252	0.802933	1875
38	1.20896e+006	972	637298	571657	100	90	2.5807	0.787213	52	50.9	0	560	1621	1.14488	0.817975	1875
39	1.12917e+006	767	596951	532217	100	90	2.70727	0.787213	52	50.9	0	560	1621	1.18164	0.837681	1875
40	1.05236e+006	626	558093	494269	100	90	2.75259	0.787213	52	50.9	0	560	1621	1.21072	0.857143	1875
41	981663	548	524481	457182	100	90	2.81053	0.787213	52	50.9	0	560	1621	1.23451	0.865031	1875
42	899300	462	482228	417072	100	90	2.83306	0.787213	52	50.9	0	560	1621	1.2478	0.858173	1875
43	860380	410	464239	396141	100	90	2.8875	0.787213	52	50.9	0	560	1621	1.28333	0.880759	1875
44	813794	358	439700	374095	100	90	2.86752	0.787213	52	50.9	0	560	1621	1.31175	0.910494	1875
45	770594	328	417056	353538	100	90	2.87754	0.787213	52	50.9	0	560	1621	1.33871	0.955631	1875
46	693608	278	369570	312293	100	90	2.83592	0.787213	52	50.9	0	560	1621	1.36741	0.943775	1875
47	633875	247	334536	280180	100	90	2.94529	0.787213	52	50.9	0	560	1621	1.39535	0.958525	1875
48	606887	224	318778	268542	100	90	2.96106	0.787213	52	50.9	0	560	1621	1.38627	0.938144	1875
49	549714	198	290777	241359	100	90	3.00588	0.787213	52	50.9	0	560	1621	1.39409	0.918129	1875
50	535498	193	285666	233572	100	90	3.10243	0.787213	52	50.9	0	560	1621	1.43011	0.950617	1875
51	485638	177	268928	216710	100	90	3.13841	0.787213	52	50.9	0	560	1621	1.43902	0.979452	1875
52	251403	164	44056.3	207346	100	90	0.0950495	0.787213	52	50.9	232339	560	1621	1.00548	0.735062	1875
53	505489	153	189892	315597	100	90	0.0667118	0.787213	52	50.9	232339	560	1621	1.00356	0.733857	1875
