Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	392.2	0	196.1	196.1	100	90	0	0.929279	40	39.1	0	497	1314	1	0.806397	1352
2	12443.1	0	6066.48	6376.62	100	90	0	0.929279	40	39.1	0	497	1314	1	0.798387	1352
3	59274.7	0	31178.4	28096.3	100	90	0	0.929279	40	39.1	0	497	1314	1	0.80396	1352
4	183836	0	95727.9	88108.5	100	90	0	0.929279	40	39.1	0	497	1314	1	0.804656	1352
5	414776	0	215776	198999	100	90	0	0.929279	40	39.1	0	497	1314	1.00305	0.806283	1352
6	708223	563	369675	338548	100	90	2.43822	0.929279	40	39.1	0	497	1314	1.01141	0.811341	1352
7	970767	764	510549	460218	100	90	3.07495	0.929279	40	39.1	0	497	1314	1.02632	0.825688	1352
8	1.15215e+006	818	610323	541827	100	90	3.21307	0.929279	40	39.1	0	497	1314	1.04909	0.853301	1352
9	1.27958e+006	790	682806	596771	100	90	3.10195	0.929279	40	39.1	0	497	1314	1.07926	0.888608	1352
10	1.36364e+006	759	730334	633307	100	90	3.01925	0.929279	40	39.1	0	497	1314	1.10145	0.918206	1352
11	1.43061e+006	740	769149	661464	100	90	2.93499	0.929279	40	39.1	0	497	1314	1.13242	0.963315	1352
12	1.4829e+006	729	799032	683872	100	90	2.92383	0.929279	40	39.1	0	497	1314	1.1513	0.988873	1352
13	1.52534e+006	729	822582	702760	100	90	2.93652	0.929279	40	39.1	0	497	1314	1.1769	1.01416	1352
14	1.55628e+006	731	839921	716362	100	90	2.95213	0.929279	40	39.1	0	497	1314	1.19543	1.03597	1352
15	1.58376e+006	737	855527	728229	100	90	2.97423	0.929279	40	39.1	0	497	1314	1.20543	1.04651	1352
16	1.62969e+006	747	866107	736342	100	90	2.9995	0.929279	40	39.1	0	497	1314	1.21579	1.06176	1352
17	1.66891e+006	757	875496	742503	100	90	3.03198	0.929279	40	39.1	0	497	1314	1.22585	1.09185	1352
18	1.70398e+006	768	892018	756274	100	90	3.09593	0.929279	40	39.1	0	497	1314	1.23056	1.09281	1352
19	1.73699e+006	773	909154	770736	100	90	3.15006	0.929279	40	39.1	0	497	1314	1.22612	1.07346	1352
20	1.74604e+006	768	914780	774866	100	90	3.17067	0.929279	40	39.1	0	497	1314	1.22747	1.0625	1352
21	1.67579e+006	767	908921	766873	100	90	3.19725	0.929279	40	39.1	0	497	1314	1.23333	1.04482	1352
22	1.68205e+006	770	913381	768664	100	90	1.07384	0.929279	40	39.1	0	497	1314	1.05381	0.843549	1352
23	1.72788e+006	769	934196	793681	100	90	1.05337	0.929279	40	39.1	0	497	1314	1.05972	0.852266	1352
24	1.7552e+006	760	947301	807894	100	90	1.06185	0.929279	40	39.1	0	497	1314	1.06254	0.885609	1352
25	1.75762e+006	748	950034	807582	100	90	1.11909	0.929279	40	39.1	0	497	1314	1.07038	0.914011	1352
26	1.77395e+006	735	959884	814070	100	90	1.23315	0.929279	40	39.1	0	497	1314	1.0848	0.946158	1352
27	1.805e+006	1534	976823	828173	100	90	2.4448	0.929279	40	39.1	0	497	1314	1.10383	0.968071	1352
28	1.8491e+006	1364	1.00085e+006	848247	100	90	2.52385	0.929279	40	39.1	0	497	1314	1.1272	0.996792	1352
