Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	406	0	203	203	100	90	0	0.835887	40	39.9	0	284	2296	1	0.798635	2262
2	12297.3	0	5997.61	6299.69	100	90	0	0.835887	40	39.9	0	284	2296	1	0.805269	2262
3	59814.7	0	31442.2	28372.4	100	90	0	0.835887	40	39.9	0	284	2296	1	0.806897	2262
4	189096	0	98168.5	90927.8	100	90	0	0.835887	40	39.9	0	284	2296	1	0.806613	2262
5	429742	0	223174	206568	100	90	0	0.835887	40	39.9	0	284	2296	1	0.80289	2262
6	742124	563	386415	355709	100	90	2.41385	0.835887	40	39.9	0	284	2296	1.00921	0.811099	2262
7	1.00925e+006	782	528910	480338	100	90	3.08474	0.835887	40	39.9	0	284	2296	1.02792	0.833333	2262
8	1.20018e+006	833	633438	566743	100	90	3.21385	0.835887	40	39.9	0	284	2296	1.04822	0.858343	2262
9	1.33477e+006	790	708372	626399	100	90	3.06769	0.835887	40	39.9	0	284	2296	1.07585	0.889873	2262
10	1.42798e+006	755	760643	667341	100	90	2.95281	0.835887	40	39.9	0	284	2296	1.10033	0.917989	2262
11	1.47833e+006	725	790048	688286	100	90	2.90438	0.835887	40	39.9	0	284	2296	1.11199	0.932039	2262
12	1.5259e+006	713	817237	708668	100	90	2.87431	0.835887	40	39.9	0	284	2296	1.13365	0.967096	2262
13	1.56011e+006	708	836883	723232	100	90	2.87548	0.835887	40	39.9	0	284	2296	1.15693	0.986842	2262
14	1.58635e+006	694	852313	734037	100	90	2.84405	0.835887	40	39.9	0	284	2296	1.17907	1.01353	2262
15	1.61416e+006	697	867912	746251	100	90	2.82392	0.835887	40	39.9	0	284	2296	1.2154	1.07198	2262
16	1.6468e+006	696	870583	748113	100	90	2.84573	0.835887	40	39.9	0	284	2296	1.21611	1.07524	2262
17	1.68565e+006	709	879184	754833	100	90	2.88556	0.835887	40	39.9	0	284	2296	1.23407	1.10095	2262
18	1.71314e+006	712	891147	765878	100	90	2.95004	0.835887	40	39.9	0	284	2296	1.23395	1.08439	2262
19	1.72977e+006	722	899774	772880	100	90	3.02958	0.835887	40	39.9	0	284	2296	1.23077	1.07223	2262
20	1.74689e+006	737	909211	781232	100	90	3.12382	0.835887	40	39.9	0	284	2296	1.24179	1.06774	2262
21	1.69696e+006	736	913536	783427	100	90	3.16918	0.835887	40	39.9	0	284	2296	1.24733	1.05537	2262
22	1.7081e+006	753	920191	787913	100	90	1.30252	0.835887	40	39.9	0	284	2296	1.07425	0.861285	2262
23	1.73201e+006	745	929907	802099	100	90	1.28753	0.835887	40	39.9	0	284	2296	1.08259	0.885421	2262
24	1.75195e+006	737	939320	812627	100	90	1.28648	0.835887	40	39.9	0	284	2296	1.08706	0.906562	2262
25	1.77685e+006	732	953740	823111	100	90	1.34368	0.835887	40	39.9	0	284	2296	1.1003	0.953678	2262
26	1.79596e+006	727	964855	831109	100	90	1.43634	0.835887	40	39.9	0	284	2296	1.11666	1.0007	2262
27	1.81778e+006	1271	976605	841171	100	90	2.47051	0.835887	40	39.9	0	284	2296	1.1377	1.03381	2262
