Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	405.2	0	202.6	202.6	100	90	0	0.825989	40	39.9	0	281	1642	1	0.8125	1542
2	12805.8	0	6242.27	6563.53	100	90	0	0.825989	40	39.9	0	281	1642	1	0.80678	1542
3	61616	0	32531.3	29084.7	100	90	0	0.825989	40	39.9	0	281	1642	1	0.805556	1542
4	190995	0	99782.3	91213.1	100	90	0	0.825989	40	39.9	0	281	1642	1	0.808359	1542
5	429970	0	224296	205674	100	90	0	0.825989	40	39.9	0	281	1642	1.00306	0.811123	1542
6	733543	573	383026	350517	100	90	2.45617	0.825989	40	39.9	0	281	1642	1.01973	0.827887	1542
7	995865	780	523990	471875	100	90	3.06075	0.825989	40	39.9	0	281	1642	1.04493	0.860599	1542
8	1.17677e+006	818	623838	552928	100	90	3.15632	0.825989	40	39.9	0	281	1642	1.06794	0.888753	1542
9	1.302e+006	775	694281	607719	100	90	3.0372	0.825989	40	39.9	0	281	1642	1.08696	0.913548	1542
10	1.38793e+006	745	742556	645377	100	90	2.93495	0.825989	40	39.9	0	281	1642	1.11197	0.942127	1542
11	1.44624e+006	723	775574	670669	100	90	2.90008	0.825989	40	39.9	0	281	1642	1.11872	0.942577	1542
12	1.49409e+006	708	803521	690567	100	90	2.87828	0.825989	40	39.9	0	281	1642	1.13813	0.959654	1542
13	1.53502e+006	702	827066	707954	100	90	2.85793	0.825989	40	39.9	0	281	1642	1.16176	0.998523	1542
14	1.57276e+006	706	848669	724086	100	90	2.88797	0.825989	40	39.9	0	281	1642	1.18378	1.0194	1542
15	1.59232e+006	704	859943	732379	100	90	2.93253	0.825989	40	39.9	0	281	1642	1.18997	1.02269	1542
16	1.62394e+006	703	862933	733634	100	90	2.93875	0.825989	40	39.9	0	281	1642	1.21096	1.06308	1542
17	1.65973e+006	710	870401	739256	100	90	2.94365	0.825989	40	39.9	0	281	1642	1.23703	1.09642	1542
18	1.69695e+006	728	887833	754653	100	90	3.05237	0.825989	40	39.9	0	281	1642	1.22414	1.08607	1542
19	1.7234e+006	730	901389	765650	100	90	3.10933	0.825989	40	39.9	0	281	1642	1.22647	1.08716	1542
20	1.73079e+006	721	906543	768521	100	90	3.1058	0.825989	40	39.9	0	281	1642	1.22985	1.056	1542
21	1.66296e+006	725	900316	762643	100	90	3.13079	0.825989	40	39.9	0	281	1642	1.23123	1.04894	1542
22	1.65048e+006	727	894989	755490	100	90	1.08191	0.825989	40	39.9	0	281	1642	1.05818	0.857414	1542
23	1.70004e+006	730	918077	781959	100	90	1.06287	0.825989	40	39.9	0	281	1642	1.06115	0.870238	1542
24	1.73269e+006	729	933173	799517	100	90	1.07545	0.825989	40	39.9	0	281	1642	1.06528	0.893046	1542
25	1.75671e+006	725	946918	809792	100	90	1.14004	0.825989	40	39.9	0	281	1642	1.07703	0.935874	1542
26	1.77112e+006	711	955732	815386	100	90	1.24708	0.825989	40	39.9	0	281	1642	1.09034	0.965833	1542
27	1.79653e+006	1386	968906	827628	100	90	2.37338	0.825989	40	39.9	0	281	1642	1.11242	0.998524	1542
28	1.82435e+006	1256	983985	840360	100	90	2.47969	0.825989	40	39.9	0	281	1642	1.14335	1.019	1542
29	1.86512e+006	1173	1.00609e+006	859021	100	90	2.5739	0.825989	40	39.9	0	281	1642	1.17426	1.0308	1542
