Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	535.4	0	267.7	267.7	100	90	0	0.798365	52	51.4	0	629	1248	1	0.747283	1605
2	15606.3	0	7586.94	8019.39	100	90	0	0.798365	52	51.4	0	629	1248	1	0.759746	1605
3	72138.1	0	38427.9	33710.2	100	90	0	0.798365	52	51.4	0	629	1248	1	0.767638	1605
4	217495	0	115453	102042	100	90	0	0.798365	52	51.4	0	629	1248	1	0.767424	1605
5	477021	0	252276	224746	100	90	0	0.798365	52	51.4	0	629	1248	1	0.767367	1605
6	797370	700	421568	375802	100	90	2.53988	0.798365	52	51.4	0	629	1248	1.00242	0.764706	1605
7	1.08909e+006	971	579044	510047	100	90	3.27192	0.798365	52	51.4	0	629	1248	1.01802	0.777778	1605
8	1.29225e+006	1018	691773	600474	100	90	3.39061	0.798365	52	51.4	0	629	1248	1.02645	0.780943	1605
9	1.43063e+006	948	771361	659270	100	90	3.24387	0.798365	52	51.4	0	629	1248	1.0365	0.793249	1605
10	1.53457e+006	894	832593	701980	100	90	3.12777	0.798365	52	51.4	0	629	1248	1.05789	0.814318	1605
11	1.59859e+006	849	870524	728070	100	90	3.02605	0.798365	52	51.4	0	629	1248	1.07609	0.830389	1605
12	1.63782e+006	821	896424	741396	100	90	3.02231	0.798365	52	51.4	0	629	1248	1.0842	0.83867	1605
13	1.66633e+006	796	915149	751178	100	90	3.02957	0.798365	52	51.4	0	629	1248	1.09861	0.856777	1605
14	1.70698e+006	784	940053	766926	100	90	3.05611	0.798365	52	51.4	0	629	1248	1.11273	0.870079	1605
15	1.72733e+006	772	952500	774829	100	90	3.07971	0.798365	52	51.4	0	629	1248	1.12229	0.880054	1605
16	1.75815e+006	770	957044	775713	100	90	3.16124	0.798365	52	51.4	0	629	1248	1.13517	0.890411	1605
17	1.78471e+006	759	960340	775124	100	90	3.16502	0.798365	52	51.4	0	629	1248	1.1464	0.911517	1605
18	1.81349e+006	759	974677	784095	100	90	3.26894	0.798365	52	51.4	0	629	1248	1.1471	0.903546	1605
19	1.84918e+006	763	993989	798971	100	90	3.37298	0.798365	52	51.4	0	629	1248	1.13758	0.887143	1605
20	1.86338e+006	763	1.00308e+006	804816	100	90	3.42335	0.798365	52	51.4	0	629	1248	1.13342	0.886167	1605
