Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	408.6	0	204.3	204.3	100	90	0	0.712904	40	39.8	0	298	2160	1	0.797678	2211
2	12557.4	0	6120.67	6436.73	100	90	0	0.712904	40	39.8	0	298	2160	1	0.79209	2211
3	60729.6	0	31939.6	28790	100	90	0	0.712904	40	39.8	0	298	2160	1	0.795025	2211
4	191211	0	99745.1	91466.3	100	90	0	0.712904	40	39.8	0	298	2160	1	0.798156	2211
5	430706	0	224347	206359	100	90	0	0.712904	40	39.8	0	298	2160	1.00103	0.795767	2211
6	731485	572	381774	349711	100	90	2.4803	0.712904	40	39.8	0	298	2160	1.01149	0.808324	2211
7	990396	793	521305	469091	100	90	3.15418	0.712904	40	39.8	0	298	2160	1.03492	0.827664	2211
8	1.17321e+006	833	621927	551279	100	90	3.22564	0.712904	40	39.8	0	298	2160	1.06183	0.854742	2211
9	1.3004e+006	798	693210	607188	100	90	3.12911	0.712904	40	39.8	0	298	2160	1.07035	0.869674	2211
10	1.38925e+006	764	743106	646140	100	90	3.00731	0.712904	40	39.8	0	298	2160	1.09603	0.905636	2211
11	1.45151e+006	739	777928	673583	100	90	2.91529	0.712904	40	39.8	0	298	2160	1.12261	0.929155	2211
12	1.49523e+006	724	803153	692081	100	90	2.90416	0.712904	40	39.8	0	298	2160	1.137	0.944993	2211
13	1.53391e+006	721	826046	707861	100	90	2.89586	0.712904	40	39.8	0	298	2160	1.16082	0.982634	2211
14	1.57985e+006	721	851795	728054	100	90	2.9121	0.712904	40	39.8	0	298	2160	1.17875	1.00441	2211
15	1.61743e+006	724	872581	744851	100	90	2.92133	0.712904	40	39.8	0	298	2160	1.19744	1.02819	2211
16	1.6528e+006	721	876983	748003	100	90	2.94267	0.712904	40	39.8	0	298	2160	1.21296	1.03318	2211
17	1.67922e+006	727	879616	748823	100	90	2.97794	0.712904	40	39.8	0	298	2160	1.22585	1.04762	2211
