Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	438.4	0	219.2	219.2	100	90	0	0.903559	40	39.5	0	342	2030	1	0.808	2052
2	13038.9	0	6360.56	6678.39	100	90	0	0.903559	40	39.5	0	342	2030	1	0.79865	2052
3	62654	0	32874	29780	100	90	0	0.903559	40	39.5	0	342	2030	1	0.806483	2052
4	195085	0	101377	93707.7	100	90	0	0.903559	40	39.5	0	342	2030	1	0.807769	2052
5	440244	0	228773	211471	100	90	0	0.903559	40	39.5	0	342	2030	1.00199	0.808598	2052
6	748651	595	389642	359009	100	90	2.48386	0.903559	40	39.5	0	342	2030	1.01618	0.822529	2052
7	1.0185e+006	791	534481	484021	100	90	3.0373	0.903559	40	39.5	0	342	2030	1.04379	0.852058	2052
8	1.20601e+006	853	637991	568022	100	90	3.18988	0.903559	40	39.5	0	342	2030	1.07039	0.878363	2052
9	1.3349e+006	815	709958	624944	100	90	3.10668	0.903559	40	39.5	0	342	2030	1.08059	0.891065	2052
10	1.41019e+006	772	752821	657371	100	90	2.97434	0.903559	40	39.5	0	342	2030	1.10304	0.922179	2052
11	1.48016e+006	751	793516	686642	100	90	2.92555	0.903559	40	39.5	0	342	2030	1.12528	0.951482	2052
12	1.52407e+006	743	819277	704798	100	90	2.8861	0.903559	40	39.5	0	342	2030	1.1476	0.986092	2052
13	1.55815e+006	738	840468	717681	100	90	2.86424	0.903559	40	39.5	0	342	2030	1.17391	1.02006	2052
14	1.57679e+006	723	852346	724449	100	90	2.88065	0.903559	40	39.5	0	342	2030	1.18115	1.01912	2052
15	1.59965e+006	723	865256	734393	100	90	2.84261	0.903559	40	39.5	0	342	2030	1.22278	1.07808	2052
16	1.64708e+006	726	876513	742775	100	90	2.86984	0.903559	40	39.5	0	342	2030	1.2356	1.09574	2052
17	1.68405e+006	733	883264	748963	100	90	2.92468	0.903559	40	39.5	0	342	2030	1.24628	1.10413	2052
18	1.71888e+006	741	899714	762913	100	90	2.98433	0.903559	40	39.5	0	342	2030	1.24586	1.10185	2052
19	1.72039e+006	735	900738	762917	100	90	3.03149	0.903559	40	39.5	0	342	2030	1.24929	1.07812	2052
20	1.74677e+006	756	916090	774291	100	90	3.13476	0.903559	40	39.5	0	342	2030	1.25473	1.07717	2052
21	1.69509e+006	766	919871	775220	100	90	3.2104	0.903559	40	39.5	0	342	2030	1.25893	1.06984	2052
22	1.69815e+006	772	922361	775791	100	90	1.10378	0.903559	40	39.5	0	342	2030	1.05919	0.853297	2052
23	1.73407e+006	768	936977	797088	100	90	1.08831	0.903559	40	39.5	0	342	2030	1.06486	0.870705	2052
24	1.77067e+006	758	954919	815749	100	90	1.08938	0.903559	40	39.5	0	342	2030	1.07021	0.892956	2052
25	1.77185e+006	745	956607	815241	100	90	1.14217	0.903559	40	39.5	0	342	2030	1.0809	0.929928	2052
26	1.79212e+006	736	969024	823093	100	90	1.25097	0.903559	40	39.5	0	342	2030	1.09778	0.966279	2052
27	1.82987e+006	1482	989438	840429	100	90	2.43492	0.903559	40	39.5	0	342	2030	1.11908	1.00777	2052
28	1.86108e+006	1337	1.00578e+006	855301	100	90	2.51477	0.903559	40	39.5	0	342	2030	1.14536	1.0338	2052
29	1.89245e+006	1238	1.02342e+006	869023	100	90	2.58194	0.903559	40	39.5	0	342	2030	1.17651	1.06846	2052
30	1.39815e+006	1161	518842	879313	100	90	2.09896	0.903559	40	39.5	0	342	2030	1.49358	1.69929	2052
31	1.43396e+006	1010	626194	807164	100	90	1.31242	0.903559	40	39.5	0	342	2030	1.19006	1.04055	2052
32	1.08912e+006	900	326383	762327	100	90	1.01126	0.903559	40	39.5	0	342	2030	1.11814	0.932695	2052
33	1.16601e+006	792	442639	722765	100	90	0.54336	0.903559	40	39.5	0	342	2030	1.04853	0.832545	2052
