Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	538.8	0	269.4	269.4	100	90	0	0.810372	52	51.1	0	583	1600	1	0.777344	1895
2	16337.3	0	7945.27	8391.99	100	90	0	0.810372	52	51.1	0	583	1600	1	0.769708	1895
3	74409.3	0	39676.7	34732.6	100	90	0	0.810372	52	51.1	0	583	1600	1	0.76929	1895
4	220155	0	117005	103150	100	90	0	0.810372	52	51.1	0	583	1600	1	0.770998	1895
5	480171	0	254395	225776	100	90	0	0.810372	52	51.1	0	583	1600	1.00159	0.767901	1895
6	810441	732	429536	380905	100	90	2.63786	0.810372	52	51.1	0	583	1600	1.0065	0.766724	1895
7	1.10969e+006	989	589627	520061	100	90	3.3382	0.810372	52	51.1	0	583	1600	1.01733	0.77525	1895
8	1.31758e+006	1027	705048	612536	100	90	3.43086	0.810372	52	51.1	0	583	1600	1.03261	0.788911	1895
9	1.46497e+006	975	788887	676086	100	90	3.34341	0.810372	52	51.1	0	583	1600	1.04224	0.79918	1895
10	1.55702e+006	920	842143	714875	100	90	3.20607	0.810372	52	51.1	0	583	1600	1.05634	0.813928	1895
11	1.62589e+006	887	882608	743280	100	90	3.15939	0.810372	52	51.1	0	583	1600	1.07608	0.839185	1895
12	1.67112e+006	863	910473	760646	100	90	3.11867	0.810372	52	51.1	0	583	1600	1.09537	0.857981	1895
13	1.70204e+006	840	929754	772284	100	90	3.10276	0.810372	52	51.1	0	583	1600	1.11232	0.875458	1895
14	1.73748e+006	828	950726	786752	100	90	3.11335	0.810372	52	51.1	0	583	1600	1.12347	0.887781	1895
15	1.74745e+006	808	956756	790693	100	90	3.12037	0.810372	52	51.1	0	583	1600	1.13447	0.890605	1895
16	1.7771e+006	802	960831	790798	100	90	3.1307	0.810372	52	51.1	0	583	1600	1.15121	0.901961	1895
17	1.81122e+006	798	967745	794109	100	90	3.1735	0.810372	52	51.1	0	583	1600	1.15068	0.906915	1895
18	1.8398e+006	800	980769	803809	100	90	3.23245	0.810372	52	51.1	0	583	1600	1.15802	0.91069	1895
19	1.86531e+006	798	995234	813553	100	90	3.30966	0.810372	52	51.1	0	583	1600	1.15674	0.903005	1895
20	1.87438e+006	792	1.00162e+006	817083	100	90	3.33708	0.810372	52	51.1	0	583	1600	1.16085	0.895978	1895
21	1.82859e+006	789	1.00859e+006	819994	100	90	3.38669	0.810372	52	51.1	0	583	1600	1.15589	0.889518	1895
22	1.84246e+006	790	1.01796e+006	824502	100	90	1.43397	0.810372	52	51.1	0	583	1600	1.05261	0.751353	1895
23	1.86592e+006	790	1.02777e+006	838154	100	90	1.42343	0.810372	52	51.1	0	583	1600	1.05581	0.755863	1895
24	1.86601e+006	773	1.0263e+006	839706	100	90	1.4001	0.810372	52	51.1	0	583	1600	1.0588	0.76962	1895
25	1.87957e+006	764	1.03399e+006	845580	100	90	1.47876	0.810372	52	51.1	0	583	1600	1.06736	0.79255	1895
26	1.86837e+006	744	1.028e+006	840365	100	90	1.56683	0.810372	52	51.1	0	583	1600	1.08341	0.811125	1895
27	1.89759e+006	1282	1.04463e+006	852955	100	90	2.6658	0.810372	52	51.1	0	583	1600	1.0955	0.832037	1895
28	1.93233e+006	1199	1.06349e+006	868836	100	90	2.78943	0.810372	52	51.1	0	583	1600	1.11524	0.844618	1895
29	1.95591e+006	1129	1.07597e+006	879939	100	90	2.87092	0.810372	52	51.1	0	583	1600	1.13031	0.855376	1895
30	1.43816e+006	1076	545412	892749	100	90	2.30956	0.810372	52	51.1	0	583	1600	1.47196	1.43666	1895
31	1.48753e+006	948	657225	827782	100	90	1.33145	0.810372	52	51.1	0	583	1600	1.16055	0.855286	1895
32	1.48087e+006	843	700326	776450	100	90	1.06131	0.810372	52	51.1	0	583	1600	1.10387	0.786685	1895
33	1.46847e+006	738	719422	745084	100	90	0.856692	0.810372	52	51.1	0	583	1600	1.07824	0.751271	1895
34	1.43691e+006	659	715957	716946	100	90	0.972435	0.810372	52	51.1	0	583	1600	1.09365	0.767596	1895
35	1.35863e+006	730	686514	668575	100	90	1.27185	0.810372	52	51.1	0	583	1600	1.10697	0.792347	1895
36	1.26655e+006	718	652621	613927	100	90	1.48241	0.810372	52	51.1	0	583	1600	1.11517	0.824284	1895
37	1.20871e+006	843	632577	576128	100	90	1.95942	0.810372	52	51.1	0	583	1600	1.12472	0.842885	1895
38	1.18341e+006	948	625004	558403	100	90	2.55699	0.810372	52	51.1	0	583	1600	1.14595	0.847981	1895
39	1.15402e+006	761	611814	542202	100	90	2.64818	0.810372	52	51.1	0	583	1600	1.18842	0.866366	1895
40	1.09666e+006	652	584096	512567	100	90	2.6661	0.810372	52	51.1	0	583	1600	1.19906	0.870175	1895
41	1.06267e+006	573	568871	493801	100	90	2.68776	0.810372	52	51.1	0	583	1600	1.20576	0.870518	1895
42	989247	491	531254	457993	100	90	2.67113	0.810372	52	51.1	0	583	1600	1.22168	0.890443	1895
43	956538	452	515100	441438	100	90	2.70575	0.810372	52	51.1	0	583	1600	1.22202	0.882653	1895
44	858718	381	464519	394198	100	90	2.78778	0.810372	52	51.1	0	583	1600	1.24837	0.85119	1895
45	826575	346	449806	376769	100	90	2.86361	0.810372	52	51.1	0	583	1600	1.28205	0.890365	1895
46	735901	294	396152	326812	100	90	2.93057	0.810372	52	51.1	0	583	1600	1.30556	0.899225	1895
47	699615	264	372603	305065	100	90	2.94844	0.810372	52	51.1	0	583	1600	1.33818	0.926087	1895
48	675006	247	358432	294708	100	90	3.01065	0.810372	52	51.1	0	583	1600	1.3595	0.938389	1895
49	632020	224	336114	275548	100	90	3.08837	0.810372	52	51.1	0	583	1600	1.37143	0.951872	1895
50	604395	209	320833	264768	100	90	3.05186	0.810372	52	51.1	0	583	1600	1.38021	0.97076	1895
51	579634	204	318155	261479	100	90	3.09335	0.810372	52	51.1	0	583	1600	1.38251	0.945455	1895
52	296971	189	47954.6	249016	100	90	0.117251	0.810372	52	51.1	273478	583	1600	1.00597	0.732296	1895
53	533983	173	192706	341277	100	90	0.076226	0.810372	52	51.1	273478	583	1600	1.00372	0.721703	1895
54	834654	155	360673	473981	100	90	0.0767504	0.810372	52	51.1	273478	583	1600	1.00426	0.730247	1895
55	829731	116	379268	450463	100	90	0.0674092	0.810372	52	51.1	273478	583	1600	1.00382	0.748969	1895
