Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	370.2	0	185.1	185.1	100	90	0	0.755135	40	39.8	0	372	1607	1	0.801075	1594
2	11751.5	0	5733.24	6018.27	100	90	0	0.755135	40	39.8	0	372	1607	1	0.801615	1594
3	58015.3	0	30333.9	27681.4	100	90	0	0.755135	40	39.8	0	372	1607	1	0.796	1594
4	183095	0	95085.3	88009.7	100	90	0	0.755135	40	39.8	0	372	1607	1	0.794088	1594
5	416048	0	215814	200234	100	90	0	0.755135	40	39.8	0	372	1607	1.00411	0.796004	1594
6	710980	527	370042	340938	100	90	2.31018	0.755135	40	39.8	0	372	1607	1.01771	0.810099	1594
7	970352	761	509694	460658	100	90	3.02656	0.755135	40	39.8	0	372	1607	1.03556	0.832947	1594
8	1.16146e+006	827	614890	546568	100	90	3.17881	0.755135	40	39.8	0	372	1607	1.06448	0.86578	1594
9	1.28881e+006	784	685881	602933	100	90	3.05724	0.755135	40	39.8	0	372	1607	1.08667	0.889172	1594
10	1.37969e+006	756	736947	642744	100	90	2.98855	0.755135	40	39.8	0	372	1607	1.11074	0.918098	1594
11	1.44487e+006	739	774469	670404	100	90	2.95797	0.755135	40	39.8	0	372	1607	1.13064	0.93733	1594
12	1.4837e+006	725	797456	686243	100	90	2.9053	0.755135	40	39.8	0	372	1607	1.15485	0.95927	1594
13	1.52379e+006	719	820798	702987	100	90	2.90713	0.755135	40	39.8	0	372	1607	1.17073	0.979827	1594
14	1.55212e+006	717	836827	715292	100	90	2.89679	0.755135	40	39.8	0	372	1607	1.19424	1.00586	1594
15	1.57469e+006	714	849883	724810	100	90	2.90093	0.755135	40	39.8	0	372	1607	1.22367	1.03886	1594
16	1.62358e+006	715	861731	734174	100	90	2.89973	0.755135	40	39.8	0	372	1607	1.24599	1.06949	1594
17	1.67225e+006	724	875010	745537	100	90	2.94709	0.755135	40	39.8	0	372	1607	1.24795	1.0761	1594
18	1.6957e+006	730	884825	755276	100	90	3.03757	0.755135	40	39.8	0	372	1607	1.23217	1.05599	1594
19	1.70283e+006	729	889372	757426	100	90	3.08583	0.755135	40	39.8	0	372	1607	1.23319	1.0412	1594
20	1.71163e+006	727	895019	761254	100	90	3.12147	0.755135	40	39.8	0	372	1607	1.23726	1.02885	1594
21	1.66267e+006	731	899101	763568	100	90	3.18257	0.755135	40	39.8	0	372	1607	1.23774	1.01616	1594
22	1.68195e+006	741	910299	771652	100	90	1.09119	0.755135	40	39.8	0	372	1607	1.05153	0.830258	1594
23	1.71544e+006	736	924789	790649	100	90	1.07501	0.755135	40	39.8	0	372	1607	1.05728	0.850046	1594
24	1.75753e+006	731	946166	811359	100	90	1.08162	0.755135	40	39.8	0	372	1607	1.06092	0.872727	1594
25	1.7671e+006	718	952539	814557	100	90	1.13933	0.755135	40	39.8	0	372	1607	1.07199	0.919756	1594
